device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12720952000181365,12720952006827661,6.6463
device-1,12720952201625676,12720952208280746,6.6551
device-1,12720952403250559,12720952408235545,4.9850
device-1,12720952604907509,12720952608038101,3.1306
device-1,12720952806214340,12720952812945748,6.7314
device-1,12720953007721052,12720953012783202,5.0621
device-1,12720953209359072,12720953212720854,3.3618
device-1,12720953410817433,12720953412650746,1.8333
device-1,12720953612073618,12720953613291830,1.2182
device-1,12720953813399143,12720953818336013,4.9369
device-1,12720954014923452,12720954017750323,2.8269
device-1,12720954216401478,12720954223098889,6.6974
device-1,12720954417782525,12720954422580815,4.7983
device-1,12720954619062008,12720954622295452,3.2334
device-1,12720954819873773,12720954827671750,7.7980
device-1,12720955021011106,12720955027525089,6.5140
device-1,12720955222286598,12720955226994790,4.7082
device-1,12720955423679315,12720955426844635,3.1653
device-1,12720955624965752,12720955626757429,1.7917
device-1,12720955826378790,12720955827704592,1.3258
device-1,12720956027777611,12720956032821204,5.0436
device-1,12720956229195649,12720956232319346,3.1237
device-1,12720956430475244,12720956431876903,1.4017
device-1,12720956631766669,12720956636915030,5.1484
device-1,12720956833145442,12720956836735077,3.5896
device-1,12720957034486544,12720957036423774,1.9372
device-1,12720957235777420,12720957237039981,1.2626
device-1,12720957437087842,12720957442115081,5.0272
device-1,12720957638385698,12720957642172406,3.7867
device-1,12720957839700353,12720957842054411,2.3541
device-1,12720958041062140,12720958042302334,1.2402
device-1,12720958242395115,12720958247243075,4.8480
device-1,12720958443709692,12720958447069178,3.3595
device-1,12720958645077758,12720958646730790,1.6530
device-1,12720958846453202,12720958852860166,6.4070
device-1,12720959047797106,12720959052734635,4.9375
device-1,12720959249220672,12720959252607045,3.3864
device-1,12720959450579504,12720959458211903,7.6324
device-1,12720959651957352,12720959658394492,6.4371
device-1,12720959853357104,12720959860215513,6.8584
device-1,12720960054765646,12720960059882388,5.1167
device-1,12720960256086864,12720960259623092,3.5362
device-1,12720960457381494,12720960464940437,7.5589
device-1,12720960658709514,12720960665351491,6.6420
device-1,12720960860130589,12720960864791311,4.6607
device-1,12720961061498254,12720961064450194,2.9519
device-1,12720961262826062,12720961269876871,7.0508
device-1,12720961464185392,12720961469072567,4.8872
device-1,12720961665599241,12720961668318077,2.7188
device-1,12720961867141291,12720961873784038,6.6427
device-1,12720962068669487,12720962073277861,4.6084
device-1,12720962270060937,12720962273133820,3.0729
device-1,12720962471437153,12720962478912869,7.4757
device-1,12720962672868483,12720962679227282,6.3588
device-1,12720962874240916,12720962879005334,4.7644
device-1,12720963075569491,12720963078699206,3.1297
device-1,12720963277126533,12720963283719462,6.5929
device-1,12720963478374601,12720963483262395,4.8878
device-1,12720963679807883,12720963683223705,3.4158
device-1,12720963881332807,12720963888775116,7.4423
device-1,12720964082853543,12720964089792260,6.9387
device-1,12720964284299309,12720964289282712,4.9834
device-1,12720964485692309,12720964488810303,3.1180
device-1,12720964687210997,12720964694302141,7.0911
device-1,12720964888815653,12720964893899277,5.0836
device-1,12720965090317046,12720965093704981,3.3879
device-1,12720965291868738,12720965298963482,7.0947
device-1,12720965493420956,12720965498477534,5.0566
device-1,12720965695041503,12720965698149498,3.1080
device-1,12720965896674211,12720965903586598,6.9124
device-1,12720966098202527,12720966102992245,4.7897
device-1,12720966299615408,12720966302779111,3.1637
device-1,12720966501033737,12720966508453887,7.4201
device-1,12720966702409360,12720966707583580,5.1742
device-1,12720966903788571,12720966907612214,3.8236
device-1,12720967105144530,12720967107318241,2.1737
device-1,12720967306638529,12720967307981317,1.3428
device-1,12720967508109618,12720967512603241,4.4936
device-1,12720967709417091,12720967712237758,2.8207
device-1,12720967910743327,12720967917446899,6.7036
device-1,12720968111688975,12720968116834842,5.1459
device-1,12720968313088085,12720968316592299,3.5042
device-1,12720968514387820,12720968521845749,7.4579
device-1,12720968715683439,12720968717130535,1.4471
device-1,12720968917222026,12720968922096209,4.8742
device-1,12720969118682337,12720969121821855,3.1395
device-1,12720969320220797,12720969321610745,1.3899
device-1,12720969521697093,12720969526543865,4.8468
device-1,12720969723227444,12720969726371787,3.1443
device-1,12720969924752392,12720969931548689,6.7963
device-1,12720970126201393,12720970133379680,7.1783
device-1,12720970327571373,12720970332618330,5.0470
device-1,12720970529084353,12720970532451272,3.3669
device-1,12720970730540184,12720970738190007,7.6498
device-1,12720970931910187,12720970938917901,7.0077
device-1,12720971133366377,12720971138398362,5.0320
device-1,12720971334777735,12720971338545801,3.7681
device-1,12720971536422340,12720971538685232,2.2629
device-1,12720971738201677,12720971739697796,1.4961
device-1,12720971939779862,12720971944726943,4.9471
device-1,12720972141257963,12720972144463682,3.2057
device-1,12720972342716351,12720972344262151,1.5458
device-1,12720972544230427,12720972549183715,4.9533
device-1,12720972745842668,12720972749181286,3.3386
device-1,12720972947405754,12720972949025047,1.6193
device-1,12720973148910830,12720973153907265,4.9964
device-1,12720973350529318,12720973353682571,3.1533
device-1,12720973552014196,12720973553588500,1.5743
device-1,12720973753531902,12720973758531596,4.9997
device-1,12720973955044755,12720973958470835,3.4261
device-1,12720974156625706,12720974158278975,1.6533
device-1,12720974357605834,12720974364098726,6.4929
device-1,12720974558972707,12720974563864082,4.8914
device-1,12720974760170869,12720974763744090,3.5732
device-1,12720974961680472,12720974963667752,1.9873
device-1,12720975163141193,12720975169565202,6.4240
device-1,12720975364553099,12720975369466308,4.9132
device-1,12720975565958972,12720975569405399,3.4464
device-1,12720975767483169,12720975774863035,7.3799
device-1,12720975968952845,12720975975528644,6.5758
device-1,12720976170413739,12720976175282831,4.8691
device-1,12720976371812423,12720976375206125,3.3937
device-1,12720976573027635,12720976580625506,7.5979
device-1,12720976774336994,12720976780751632,6.4146
device-1,12720976975764623,12720976980670981,4.9064
device-1,12720977177234214,12720977180571175,3.3370
device-1,12720977379258015,12720977386224951,6.9669
device-1,12720977580767977,12720977585450714,4.6827
device-1,12720977782060086,12720977790109262,8.0492
device-1,12720977983474986,12720977990622604,7.1476
device-1,12720978185082054,12720978190101379,5.0193
device-1,12720978386849380,12720978390252509,3.4031
device-1,12720978588520123,12720978595787713,7.2676
device-1,12720978790022340,12720978795092897,5.0706
device-1,12720978991512663,12720978995078676,3.5660
device-1,12720979193043852,12720979195285319,2.2415
device-1,12720979394558304,12720979401394173,6.8359
device-1,12720979596034877,12720979600913139,4.8783
device-1,12720979797549710,12720979800941111,3.3914
device-1,12720979999045341,12720980000825936,1.7806
device-1,12720980200525170,12720980206363581,5.8384
device-1,12720980401350789,12720980406520650,5.1699
device-1,12720980602766257,12720980606489174,3.7229
device-1,12720980804283693,12720980806762373,2.4787
device-1,12720981005890355,12720981013740720,7.8504
device-1,12720981208044449,12720981213039641,4.9952
device-1,12720981409544804,12720981412874118,3.3293
device-1,12720981611050596,12720981612873276,1.8227
device-1,12720981812585318,12720981819065637,6.4803
device-2,12720952000452190,12720952007036159,6.5840
device-2,12720952201880493,12720952208425308,6.5448
device-2,12720952403538639,12720952408369544,4.8309
device-2,12720952605110688,12720952608182984,3.0723
device-2,12720952806474584,12720952813053502,6.5789
device-2,12720953007977990,12720953012916364,4.9384
device-2,12720953209559813,12720953212875842,3.3160
device-2,12720953411044180,12720953412790286,1.7461
device-2,12720953612214890,12720953613416675,1.2018
device-2,12720953813682160,12720953818469948,4.7878
device-2,12720954015195935,12720954017873692,2.6778
device-2,12720954216621153,12720954217723431,1.1023
device-2,12720954417979516,12720954422726687,4.7472
device-2,12720954619198163,12720954622434813,3.2367
device-2,12720954820085861,12720954827757043,7.6712
device-2,12720955021215592,12720955027617435,6.4018
device-2,12720955222467663,12720955227128481,4.6608
device-2,12720955423831116,12720955426991212,3.1601
device-2,12720955625161608,12720955626902326,1.7407
device-2,12720955826566134,12720955827846981,1.2808
device-2,12720956027953773,12720956032959867,5.0061
device-2,12720956229323533,12720956232449872,3.1263
device-2,12720956430608282,12720956437394177,6.7859
device-2,12720956631929959,12720956637054515,5.1246
device-2,12720956833302037,12720956836817291,3.5153
device-2,12720957034618595,12720957036560848,1.9423
device-2,12720957235905841,12720957242445636,6.5398
device-2,12720957437225883,12720957442244467,5.0186
device-2,12720957638540796,12720957642303756,3.7630
device-2,12720957839863742,12720957842186869,2.3231
device-2,12720958041212870,12720958047596478,6.3836
device-2,12720958242533614,12720958247391753,4.8581
device-2,12720958443875498,12720958447191020,3.3155
device-2,12720958645253065,12720958652257081,7.0040
device-2,12720958846601762,12720958853003279,6.4015
device-2,12720959047971311,12720959052890669,4.9194
device-2,12720959249389284,12720959252733382,3.3441
device-2,12720959450746692,12720959452444363,1.6977
device-2,12720959652150201,12720959658534182,6.3840
device-2,12720959853550337,12720959854741845,1.1915
device-2,12720960054911898,12720960060022368,5.1105
device-2,12720960256228994,12720960259740514,3.5115
