device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4203834138763,4203841862782,7.7240
device-1,4204034490941,4204037917035,3.4261
device-1,4204234748988,4204238945369,4.1964
device-1,4204434963388,4204439070109,4.1067
device-1,4204635305577,4204638696004,3.3904
device-1,4204835605006,4204839652315,4.0473
device-1,4205035965862,4205039289043,3.3232
device-1,4205236337218,4205239172177,2.8350
device-1,4205436605827,4205440298918,3.6931
device-1,4205636865788,4205731189210,94.3234
device-1,4205837096673,4205899748062,62.6514
device-1,4206037344183,4206141835605,104.4914
device-1,4206237705185,4206313377135,75.6719
device-1,4206437962251,4206521127429,83.1652
device-1,4206638267196,4206798221807,159.9546
device-1,4206838532143,4206999600197,161.0681
device-1,4207038731123,4207198828868,160.0977
device-1,4207238980696,4207413268779,174.2881
device-1,4207439183184,4207643890673,204.7075
device-1,4207639804815,4207819916403,180.1116
device-1,4207840123463,4208019693084,179.5696
device-1,4208040920216,4208200276757,159.3565
device-1,4208241660327,4208395590285,153.9300
device-1,4208442241389,4208604330808,162.0894
device-1,4208643247918,4208827346390,184.0985
device-1,4208843993669,4209019405089,175.4114
device-1,4209044746019,4209207783195,163.0372
device-1,4209245767092,4209409371663,163.6046
device-1,4209446265053,4209687126274,240.8612
device-1,4209648163389,4209835975733,187.8123
device-1,4209848819294,4210012147141,163.3278
device-1,4210049446720,4210231216093,181.7694
device-1,4210251396685,4210417732681,166.3360
device-1,4210451851400,4210633089207,181.2378
device-1,4210652673630,4210820809004,168.1354
device-1,4210853797347,4211025129794,171.3324
device-1,4211054515869,4211222653179,168.1373
device-1,4211255141163,4211441791171,186.6500
device-1,4211455595354,4211635417135,179.8218
device-1,4211656784751,4211823817026,167.0323
device-1,4211857457804,4212029554497,172.0967
device-1,4212057931518,4212231069356,173.1378
device-1,4212258164212,4212451674495,193.5103
device-1,4212458453881,4212633738879,175.2850
device-1,4212658732659,4212963041668,304.3090
device-1,4212858987236,4213013797078,154.8098
device-1,4213059221655,4213224321937,165.1003
device-1,4213259738335,4213437456918,177.7186
device-1,4213460147340,4213730251186,270.1038
