device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4082481569452,4082484531657,2.9622
device-1,4082681860352,4082687075947,5.2156
device-1,4082882340713,4082886547503,4.2068
device-1,4083082747658,4083084656968,1.9093
device-1,4083282954359,4083285176452,2.2221
device-1,4083483201070,4083485717123,2.5161
device-1,4083683363308,4083685455129,2.0918
device-1,4083883561733,4083885624883,2.0631
device-1,4084083786859,4084174256463,90.4696
device-1,4084284032379,4084370438446,86.4061
device-1,4084484254647,4084664354065,180.0994
device-1,4084684559591,4084860823973,176.2644
device-1,4084884893482,4085082095817,197.2023
device-1,4085085114382,4085249696775,164.5824
device-1,4085285350309,4085457274847,171.9245
device-1,4085485624099,4085650795578,165.1715
device-1,4085685832984,4085836099813,150.2668
device-1,4085886076277,4086075575964,189.4997
device-1,4086086303510,4086261338128,175.0346
device-1,4086286573206,4086466475885,179.9027
device-1,4086486778272,4086645037386,158.2591
device-1,4086686984451,4086859598051,172.6136
device-1,4086887219726,4087072825254,185.6055
device-1,4087087462587,4087245655083,158.1925
device-1,4087287709585,4087459110709,171.4011
device-1,4087487927846,4087656418491,168.4906
device-1,4087691294495,4087868800560,177.5061
device-1,4087892518191,4088053137328,160.6191
device-1,4088093269011,4088263446886,170.1779
device-1,4088294226580,4088476571752,182.3452
device-1,4088494875699,4088670469196,175.5935
device-1,4088695681863,4088892456115,196.7743
device-1,4088895902230,4089080367689,184.4655
device-1,4089096406465,4089263242077,166.8356
device-1,4089296841008,4089479796006,182.9550
device-1,4089497408356,4089679440593,182.0322
device-1,4089698152701,4089855507001,157.3543
device-1,4089898935853,4090068706276,169.7704
device-1,4090099321499,4090249628994,150.3075
device-1,4090300064219,4090471195181,171.1310
device-1,4090500520458,4090670201605,169.6811
device-1,4090701228040,4090857773238,156.5452
device-1,4090901485627,4091058590409,157.1048
device-1,4091101714982,4091265897536,164.1826
device-1,4091301992099,4091469104727,167.1126
device-1,4091502261876,4091647288098,145.0262
device-1,4091702603009,4091867143076,164.5401
device-1,4091903024717,4092047079804,144.0551
device-1,4092103442289,4092285087830,181.6455
device-1,4092303882048,4092461031009,157.1490
device-1,4092504419898,4092669381408,164.9615
device-1,4092704749779,4092862819033,158.0693
device-1,4092905152052,4093086256489,181.1044
device-1,4093105366712,4093282259444,176.8927
device-1,4093305696285,4093455338453,149.6422
device-1,4093506040618,4093673273556,167.2329
device-1,4093706291900,4093868838889,162.5470
device-1,4093906774622,4094080153945,173.3793
device-1,4094107318012,4094279093503,171.7755
device-1,4094307786394,4094469104888,161.3185
device-1,4094508378084,4094680922287,172.5442
device-1,4094708817946,4095021193706,312.3758
device-1,4094909351451,4095123660407,214.3090
device-1,4095109590722,4095282177444,172.5867
device-1,4095309847401,4095477033472,167.1861
device-1,4095510140879,4095668643594,158.5027
device-1,4095710263605,4095903962454,193.6988
device-1,4095910438149,4096084050253,173.6121
device-1,4096110595720,4096256829070,146.2334
device-1,4096310786339,4096563094782,252.3084
device-1,4096510967362,4096667253746,156.2864
device-1,4096711251571,4096885362887,174.1113
device-1,4096911438208,4097084410450,172.9722
device-1,4097111669196,4097290114256,178.4451
device-1,4097311896896,4097479528475,167.6316
device-1,4097512088890,4097685790415,173.7015
device-1,4097712401785,4097869546631,157.1448
device-1,4097912740652,4098095537592,182.7969
device-1,4098113130567,4098298374260,185.2437
device-1,4098313393110,4098482838689,169.4456
device-1,4098513571585,4098682598069,169.0265
device-1,4098713818265,4098879849113,166.0308
device-1,4098914232986,4099074294127,160.0611
device-1,4099114523092,4099267671466,153.1484
device-1,4099314774939,4099495470305,180.6954
device-1,4099514894778,4099684533408,169.6386
device-1,4099715227931,4099888592607,173.3647
device-1,4099915588477,4100086085170,170.4967
device-1,4100115905650,4100276806632,160.9010
device-1,4100316071656,4100506971164,190.8995
device-1,4100516254311,4100697530386,181.2761
device-1,4100716472165,4100874558619,158.0865
device-1,4100916746933,4101068739146,151.9922
device-1,4101117019222,4101282087419,165.0682
device-1,4101317216473,4101501311131,184.0947
device-1,4101517516075,4101679857819,162.3417
device-1,4101717737239,4101895674550,177.9373
device-1,4101917903330,4102086058322,168.1550
device-1,4102118078731,4102275408372,157.3296
device-1,4102318554166,4102486702620,168.1485
device-1,4102518664781,4102699413835,180.7491
device-1,4102718824382,4102892696537,173.8722
device-1,4102918964683,4103114326924,195.3622
device-1,4103119141704,4103305045017,185.9033
device-1,4103319362767,4103493312311,173.9495
device-1,4103519544758,4103696086594,176.5418
device-1,4103719856823,4103893496613,173.6398
device-1,4103920419905,4104095604578,175.1847
device-1,4104120603394,4104289655218,169.0518
device-1,4104320752860,4104474786682,154.0338
device-1,4104521001265,4104683575095,162.5738
device-1,4104721189873,4104893080366,171.8905
device-1,4104921504802,4105079309250,157.8044
device-1,4105121662670,4105293033049,171.3704
device-1,4105321881622,4105498817990,176.9364
device-1,4105522084681,4105690511512,168.4268
device-1,4105722300903,4106056022827,333.7219
device-1,4105922486895,4106056111639,133.6247
device-1,4106122714873,4106299571442,176.8566
device-1,4106322920425,4106484560392,161.6400
device-1,4106523166101,4106694038326,170.8722
device-1,4106723390430,4106900915477,177.5250
device-1,4106923486393,4107114264159,190.7778
device-1,4107123796530,4107268876837,145.0803
device-1,4107323961416,4107492097679,168.1363
device-1,4107524173772,4107682423255,158.2495
device-1,4107724387152,4107891967166,167.5800
device-1,4107924544173,4108102314316,177.7701
device-1,4108124709189,4108288340713,163.6315
device-1,4108325023640,4108497849138,172.8255
device-1,4108525346933,4108689212359,163.8654
device-1,4108725573772,4108879127647,153.5539
device-1,4108925777325,4109105796351,180.0190
device-1,4109125995776,4109290202589,164.2068
device-1,4109326201362,4109502313919,176.1126
device-1,4109526415068,4109696614829,170.1998
device-1,4109726675354,4109890348206,163.6729
device-1,4109926919069,4110086176342,159.2573
device-1,4110127172647,4110310954695,183.7820
device-1,4110327443881,4110471357683,143.9138
device-1,4110527644013,4110677184738,149.5407
device-1,4110727950514,4110904641575,176.6911
device-1,4110928212150,4111091606208,163.3941
device-1,4111128447557,4111294908234,166.4607
device-1,4111328669750,4111554585757,225.9160
device-1,4111528839301,4111716604373,187.7651
device-1,4111728968330,4111885269039,156.3007
device-1,4111929091247,4112091229344,162.1381
device-1,4112129319941,4112286495460,157.1755
device-1,4112329519850,4112510686529,181.1667
device-2,4082481646728,4082484236648,2.5899
device-2,4082682066804,4082687304671,5.2379
device-2,4082882480942,4082886889060,4.4081
