device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4874215554055,4874219607216,4.0532
device-1,4874316099867,4874320093902,3.9940
device-1,4874416704124,4874420945204,4.2411
device-1,4874517033960,4874520729774,3.6958
device-1,4874617479729,4874620100656,2.6209
device-1,4874717780683,4874721392255,3.6116
device-1,4874818155348,4874821253646,3.0983
device-1,4874918469940,4874922233750,3.7638
device-1,4875018785837,4875020860796,2.0750
device-1,4875119080973,4875122123611,3.0426
device-1,4875219379620,4875222958398,3.5788
device-1,4875319660315,4875324067171,4.4069
device-1,4875419939978,4875423636295,3.6963
device-1,4875520201305,4875523721126,3.5198
device-1,4875620408002,4875625011014,4.6030
device-1,4875720838721,4875723764018,2.9253
device-1,4875821102950,4875915443845,94.3409
device-1,4875921392792,4876016747041,95.3542
device-1,4876021688338,4876116329397,94.6411
device-1,4876121936758,4876286790542,164.8538
device-1,4876222326455,4876607867056,385.5406
device-1,4876323105164,4876775538222,452.4331
device-1,4876423794964,4876918067761,494.2728
device-1,4876524263025,4877023864238,499.6012
device-1,4876624760743,4877025664641,400.9039
device-1,4876725181875,4877026761597,301.5797
device-1,4876825592123,4877105680048,280.0879
device-1,4876925904618,4877207160793,281.2562
device-1,4877026316963,4877286075250,259.7583
device-1,4877126982529,4877338318170,211.3356
device-1,4877227294725,4877417932054,190.6373
device-1,4877327569776,4877525905099,198.3353
device-1,4877427803239,4877598292958,170.4897
device-1,4877527993918,4877722602791,194.6089
device-1,4877628296628,4877984284531,355.9879
device-1,4877728609605,4877984473309,255.8637
device-1,4877828856001,4877993543034,164.6870
device-1,4877929124025,4878178326271,249.2022
device-1,4878029393844,4878200908089,171.5142
device-1,4878129692567,4878280317918,150.6254
device-1,4878230020395,4878417053601,187.0332
device-1,4878330341943,4878505244283,174.9023
device-1,4878430561613,4878660078689,229.5171
device-1,4878530817533,4878716051881,185.2343
device-1,4878631089675,4878806607605,175.5179
device-1,4878731317930,4878909916180,178.5983
device-1,4878831669659,4878992306326,160.6367
device-1,4878931862056,4879101500394,169.6383
device-1,4879032480716,4879210343223,177.8625
device-1,4879132877290,4879289740574,156.8633
device-1,4879233096652,4879404600841,171.5042
device-1,4879333403376,4879563742381,230.3390
device-1,4879433746987,4879582427051,148.6801
device-1,4879534076360,4879746606165,212.5298
device-1,4879634475785,4879855214674,220.7389
