device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4796701714898,4796707672522,5.9576
device-1,4796902489220,4796911465612,8.9764
device-1,4797103043739,4797106910241,3.8665
device-1,4797303241255,4797306312993,3.0717
device-1,4797503683321,4797514291200,10.6079
device-1,4797704242973,4797707262879,3.0199
device-1,4797904516610,4797910621226,6.1046
device-1,4798104735548,4798109674170,4.9386
device-1,4798305108142,4798312477243,7.3691
device-1,4798505508172,4798513262943,7.7548
device-1,4798705807636,4798804173528,98.3659
device-1,4798906205787,4798966819260,60.6135
device-1,4799106456872,4799176850553,70.3937
device-1,4799306738933,4799467429019,160.6901
device-1,4799507036383,4799671706639,164.6703
device-1,4799707327421,4799874571218,167.2438
device-1,4799907607219,4800089881060,182.2738
device-1,4800107806409,4800287460189,179.6538
device-1,4800308184787,4800464870822,156.6860
device-1,4800508471944,4800689377274,180.9053
device-1,4800708836416,4800875638207,166.8018
device-1,4800909179121,4801082730585,173.5515
device-1,4801109553024,4801290371640,180.8186
device-1,4801309893110,4801474159386,164.2663
device-1,4801510219689,4801691437101,181.2174
device-1,4801710499536,4801872228999,161.7295
device-1,4801910865135,4802092507775,181.6426
device-1,4802111344593,4802285149376,173.8048
device-1,4802311629087,4802498779881,187.1508
device-1,4802511893178,4802687260723,175.3675
device-1,4802712250710,4802894808605,182.5579
device-1,4802912511599,4803062631993,150.1204
device-1,4803112860115,4803282257757,169.3976
device-1,4803313325800,4803498044114,184.7183
device-1,4803513656184,4803885461664,371.8055
device-1,4803713943503,4803897994238,184.0507
device-1,4803914433388,4804099223624,184.7902
device-1,4804114732289,4804317324100,202.5918
device-1,4804315022619,4804548735509,233.7129
device-1,4804515372853,4804668475284,153.1024
device-1,4804715633624,4804898241504,182.6079
device-1,4804915940191,4805138700338,222.7601
device-1,4805116438056,4805285020894,168.5828
device-1,4805316787663,4805504277320,187.4897
device-1,4805517118947,4805698910955,181.7920
device-1,4805717430135,4805894496186,177.0661
device-1,4805917680077,4806119107922,201.4278
device-1,4806118027219,4806293374196,175.3470
device-1,4806319367500,4806505718793,186.3513
device-1,4806519675834,4806699230077,179.5542
device-1,4806719877017,4806894823450,174.9464
device-1,4806920224269,4807091842528,171.6183
device-1,4807120502993,4807302695135,182.1921
device-1,4807320838745,4807486668731,165.8300
device-1,4807521034046,4807692211945,171.1779
device-1,4807721407315,4807895123675,173.7164
device-1,4807922022066,4808090460846,168.4388
device-1,4808122572461,4808288453908,165.8814
device-1,4808323245209,4808575421193,252.1760
device-1,4808524406143,4808694723102,170.3170
device-1,4808725069578,4808959365346,234.2958
device-1,4808925903589,4809107585751,181.6822
device-1,4809126221886,4809307918843,181.6970
device-1,4809326783958,4809461159659,134.3757
device-1,4809527172662,4809709507783,182.3351
device-1,4809727547675,4809879508919,151.9612
device-1,4809927932567,4810103492203,175.5596
device-1,4810128308824,4810305968257,177.6594
device-1,4810328660801,4810508359080,179.6983
device-1,4810528986569,4810696102622,167.1161
device-1,4810729286765,4810905503840,176.2171
device-1,4810929518294,4811097962915,168.4446
device-1,4811129925792,4811286317752,156.3920
device-1,4811330182012,4811490601611,160.4196
device-1,4811530615314,4811708081065,177.4658
device-1,4811731293592,4812073465634,342.1720
device-1,4811931791432,4812096700853,164.9094
device-1,4812132491459,4812293479049,160.9876
device-1,4812332755044,4812487030717,154.2757
device-1,4812532990292,4812717295186,184.3049
device-1,4812733410886,4812919499515,186.0886
device-1,4812933981219,4813110796483,176.8153
device-1,4813134306040,4813281745391,147.4394
device-1,4813334642321,4813496729364,162.0870
device-1,4813534971867,4813770721725,235.7499
device-1,4813735626724,4813898784922,163.1582
device-1,4813936041267,4814200321609,264.2803
device-1,4814136211749,4814312871054,176.6593
device-1,4814336541963,4814491928044,155.3861
device-1,4814536859543,4814698444036,161.5845
device-1,4814737158373,4814912380150,175.2218
device-1,4814937409789,4815133142009,195.7322
device-1,4815137662706,4815311498394,173.8357
device-1,4815337897016,4815507897950,170.0009
device-1,4815538174041,4815717666226,179.4922
device-1,4815738472951,4815906501946,168.0290
device-1,4815938745124,4816127460904,188.7158
device-1,4816139029678,4816378685578,239.6559
device-1,4816339285080,4816511084211,171.7991
device-1,4816539502147,4816715196005,175.6939
device-1,4816739846542,4816897017504,157.1710
device-1,4816940229503,4817115375303,175.1458
device-1,4817140519189,4817310643366,170.1242
device-1,4817340829403,4817533142950,192.3135
device-1,4817541459603,4817767612245,226.1526
device-1,4817741693151,4817939558557,197.8654
device-1,4817942662867,4818198065854,255.4030
device-1,4818143263448,4818477711907,334.4485
device-1,4818343550216,4818525102078,181.5519
device-1,4818543772510,4818710701880,166.9294
device-1,4818743954351,4818911172002,167.2177
device-1,4818944285794,4819101147791,156.8620
device-1,4819144751573,4819312051495,167.2999
device-1,4819344981967,4819577195828,232.2139
device-1,4819545270487,4819708907184,163.6367
device-1,4819745552913,4819944352337,198.7994
device-1,4819945925407,4820139104710,193.1793
device-1,4820146280236,4820333518273,187.2380
device-1,4820346549718,4820525850653,179.3009
device-1,4820546811856,4820714770330,167.9585
device-1,4820747126819,4820924893292,177.7665
device-1,4820947574144,4821119755265,172.1811
device-1,4821148221725,4821332833873,184.6121
device-1,4821348676585,4821526350761,177.6742
device-1,4821549285998,4821726017417,176.7314
device-1,4821750111910,4821939846283,189.7344
device-1,4821950716577,4822117570650,166.8541
device-1,4822151044908,4822328684988,177.6401
device-1,4822351319656,4822525996803,174.6771
device-1,4822551648482,4822719115189,167.4667
device-1,4822751940122,4822927274474,175.3344
device-1,4822952314198,4823129220260,176.9061
device-1,4823152742487,4823321775259,169.0328
device-1,4823353104592,4823534507643,181.4031
device-1,4823553465609,4823737870402,184.4048
device-1,4823753674050,4823929421288,175.7472
device-1,4823954076215,4824124139368,170.0632
device-1,4824154327124,4824329927851,175.6007
device-1,4824354623015,4824498182944,143.5599
device-1,4824555133136,4824721086855,165.9537
device-1,4824755430986,4824925329540,169.8986
device-1,4824955706259,4825149621528,193.9153
device-1,4825155900616,4825331088980,175.1884
device-1,4825356155240,4825520237185,164.0819
device-1,4825556361551,4825739633507,183.2720
device-1,4825756710083,4825918608186,161.8981
device-1,4825956909938,4826138053465,181.1435
device-1,4826157124900,4826319385005,162.2601
device-1,4826357450853,4826526819261,169.3684
device-1,4826557847903,4826772607235,214.7593
device-2,4796701917091,4796707464601,5.5475
device-2,4796902706719,4796911145435,8.4387
device-2,4797103123314,4797105762424,2.6391
device-2,4797303322311,4797308528657,5.2063
device-2,4797503866068,4797518838139,14.9721
device-2,4797704320574,4797707586116,3.2655
device-2,4797904601876,4797911093347,6.4915
device-2,4798104835222,4798111033000,6.1978
device-2,4798305234364,4798309758104,4.5237
device-2,4798505595807,4798510866217,5.2704
device-2,4798705917472,4798806248167,100.3307
device-2,4798906302068,4798999909610,93.6075
device-2,4799106557691,4799191929762,85.3721
device-2,4799306892134,4799397537558,90.6454
device-2,4799507140457,4799588097121,80.9567
device-2,4799707401703,4799793079288,85.6776
device-2,4799907689072,4800097548842,189.8598
device-2,4800107901772,4800282494419,174.5926
device-2,4800308266639,4800460470524,152.2039
device-2,4800508583085,4800667362960,158.7799
device-2,4800708941838,4800871533267,162.5914
device-2,4800909371470,4801069651465,160.2800
device-2,4801109656839,4801286213615,176.5568
device-2,4801309987361,4801464696639,154.7093
device-2,4801510332377,4801687820827,177.4885
device-2,4801710591126,4801889066414,178.4753
device-2,4801910955717,4802092290733,181.3350
device-2,4802111429655,4802280395250,168.9656
device-2,4802311711291,4802480643669,168.9324
device-2,4802511978241,4802687119675,175.1414
device-2,4802712334787,4802897896705,185.5619
device-2,4802912586099,4803089983810,177.3977
device-2,4803113008030,4803297993303,184.9853
device-2,4803313423064,4803494569817,181.1468
device-2,4803513744480,4803686384248,172.6398
device-2,4803714031306,4803970705629,256.6743
device-2,4803914539402,4804093758160,179.2188
device-2,4804114829535,4804312954350,198.1248
device-2,4804315142427,4804568704077,253.5616
device-2,4804515445467,4804671486846,156.0414
device-2,4804715717667,4804913783304,198.0656
device-2,4804916102043,4805131520895,215.4189
device-2,4805116527898,4805268686577,152.1587
device-2,4805316897108,4805479084745,162.1876
device-2,4805517175689,4805691867161,174.6915
device-2,4805717504806,4805891634963,174.1302
device-2,4805917736121,4806114735468,196.9993
device-2,4806118757767,4806305491029,186.7333
device-2,4806319436349,4806502033155,182.5968
device-2,4806519750987,4806710536685,190.7857
device-2,4806719978379,4806902392390,182.4140
device-2,4806920306708,4807097598594,177.2919
device-2,4807120606510,4807299980059,179.3735
device-2,4807320927784,4807478442740,157.5150
device-2,4807521127713,4807696233175,175.1055
device-2,4807721579922,4807875745387,154.1655
device-2,4807922127600,4808092912643,170.7850
device-2,4808122668662,4808297571691,174.9030
device-2,4808323327462,4808581474895,258.1474
device-2,4808524479063,4808675149335,150.6703
device-2,4808725132844,4808974487601,249.3548
device-2,4808925981242,4809124334435,198.3532
device-2,4809126276784,4809305718229,179.4414
device-2,4809326845284,4809491282434,164.4372
device-2,4809527248682,4809759907517,232.6588
device-2,4809727625491,4809895080436,167.4549
device-2,4809927991487,4810101834206,173.8427
device-2,4810128438855,4810312302494,183.8636
device-2,4810328748267,4810496574208,167.8259
device-2,4810529052296,4810690050491,160.9982
device-2,4810729366300,4810921284620,191.9183
device-2,4810929601270,4811100594546,170.9933
device-2,4811129994298,4811301185501,171.1912
device-2,4811330245357,4811518627919,188.3826
device-2,4811530790978,4811705602432,174.8115
device-2,4811731430737,4811902895368,171.4646
device-2,4811931889551,4812096183738,164.2942
device-2,4812132554687,4812315414824,182.8601
device-2,4812332801633,4812486652662,153.8510
device-2,4812533076108,4812697689660,164.6136
