device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4337997584493,4338001023447,3.4390
device-1,4338197857621,4338200238465,2.3808
device-1,4338398045753,4338400212387,2.1666
device-1,4338598404620,4338600234696,1.8301
device-1,4338798570528,4338800187344,1.6168
device-1,4338998786094,4339001793429,3.0073
device-1,4339198928816,4339202015265,3.0864
device-1,4339399170102,4339402097078,2.9270
device-1,4339599592177,4339601791310,2.1991
device-1,4339799800094,4339878133991,78.3339
device-1,4340000278417,4340071495867,71.2174
device-1,4340200784666,4340368139684,167.3550
device-1,4340400994212,4340560726388,159.7322
device-1,4340601223590,4340766846237,165.6226
device-1,4340801903500,4340987672463,185.7690
device-1,4341002137444,4341160305113,158.1677
device-1,4341202408311,4341371333515,168.9252
device-1,4341402618364,4341570779782,168.1614
device-1,4341602816213,4341762166577,159.3504
device-1,4341803082311,4341972075156,168.9928
device-1,4342003324017,4342186709349,183.3853
device-1,4342203569887,4342377539290,173.9694
device-1,4342404183122,4342578214800,174.0317
device-1,4342604413976,4342763418759,159.0048
device-1,4342804706442,4342966290906,161.5845
device-1,4343005218215,4343182883120,177.6649
device-1,4343205559316,4343357716997,152.1577
device-1,4343405881140,4343560090983,154.2098
device-1,4343606091346,4343781088302,174.9970
device-1,4343806331641,4344122496672,316.1650
device-1,4344006507800,4344171265154,164.7574
device-1,4344206685642,4344355653684,148.9680
device-1,4344406977778,4344572740635,165.7629
device-1,4344607169111,4344791412132,184.2430
device-1,4344807633618,4345001955774,194.3222
device-1,4345007820402,4345176318160,168.4978
device-1,4345208022911,4345381468856,173.4459
device-1,4345408190622,4345602193415,194.0028
device-1,4345608376825,4345773347500,164.9707
device-1,4345808726713,4345972266439,163.5397
device-1,4346008950180,4346192189581,183.2394
device-1,4346209140139,4346440889096,231.7490
device-1,4346409374586,4346554377212,145.0026
device-1,4346609548449,4346771261349,161.7129
device-1,4346809739403,4346986663847,176.9244
device-1,4347010011166,4347172774194,162.7630
device-1,4347210233930,4347398846381,188.6125
device-1,4347410461607,4347576458266,165.9967
device-1,4347610704185,4347777654791,166.9506
device-1,4347810923262,4347975564785,164.6415
device-1,4348011223604,4348187455075,176.2315
device-1,4348211433300,4348375337172,163.9039
device-1,4348411602353,4348586711879,175.1095
device-1,4348611761479,4348780038730,168.2773
device-1,4348811981601,4348989481367,177.4998
device-1,4349012272591,4349171872058,159.5995
device-1,4349212480770,4349386588347,174.1076
device-1,4349412806670,4349580914986,168.1083
device-1,4349613004759,4349776238428,163.2337
device-1,4349813280784,4349985573623,172.2928
device-1,4350013420976,4350188408698,174.9877
device-1,4350213540449,4350381627706,168.0873
device-1,4350413788202,4350583453414,169.6652
device-1,4350614079992,4350785179406,171.0994
device-1,4350814281534,4350976434080,162.1525
device-1,4351014496392,4351186066180,171.5698
device-1,4351214715688,4351390697683,175.9820
device-1,4351414972703,4351590203722,175.2310
device-1,4351615219258,4351934770425,319.5512
device-1,4351815436528,4351974565121,159.1286
device-1,4352015581619,4352209607939,194.0263
device-1,4352215786957,4352393941127,178.1542
device-1,4352416056534,4352597861662,181.8051
device-1,4352616337796,4352806303858,189.9661
