device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4269048850570,4269051085814,2.2352
device-1,4269150775723,4269152448355,1.6726
device-1,4269251756354,4269254296269,2.5399
device-1,4269354000872,4269355913690,1.9128
device-1,4269455689308,4269457725995,2.0367
device-1,4269555888160,4269557634868,1.7467
device-1,4269657541482,4269659347292,1.8058
device-1,4269757918915,4269760600559,2.6816
device-1,4269858240885,4269860379069,2.1382
device-1,4269959098899,4269961082273,1.9834
device-1,4270060021316,4270061970457,1.9491
device-1,4270161802704,4270163698921,1.8962
device-1,4270262936003,4270265544407,2.6084
device-1,4270363197634,4270367406958,4.2093
device-1,4270463588780,4270466296226,2.7074
device-1,4270563805798,4270565803104,1.9973
device-1,4270664567570,4270739668739,75.1012
device-1,4270764810158,4270858989696,94.1795
device-1,4270865053353,4270947707127,82.6538
device-1,4270965284810,4271059021964,93.7372
device-1,4271065549153,4271157477814,91.9287
device-1,4271165748332,4271421981487,256.2332
device-1,4271266763371,4271429020979,162.2576
device-1,4271367065456,4271545672453,178.6070
device-1,4271467358232,4271689307531,221.9493
device-1,4271567611419,4271742513252,174.9018
device-1,4271667936987,4271872135662,204.1987
device-1,4271768187632,4271924801387,156.6138
device-1,4271868491318,4272038943803,170.4525
device-1,4271968779878,4272128461680,159.6818
device-1,4272069146084,4272236415768,167.2697
device-1,4272169506846,4272337188257,167.6814
device-1,4272269860145,4272420628831,150.7687
device-1,4272370191158,4272552597579,182.4064
device-1,4272470478710,4272633409762,162.9311
device-1,4272570905217,4272743976335,173.0711
device-1,4272671474510,4272844959939,173.4854
device-1,4272771940551,4272960850741,188.9102
device-1,4272872474052,4273043648040,171.1740
device-1,4272972819348,4273161487848,188.6685
device-1,4273073201742,4273243166172,169.9644
device-1,4273173499786,4273349679100,176.1793
device-1,4273273963616,4273443309643,169.3460
device-1,4273374274729,4273538526154,164.2514
device-1,4273474815369,4273632665555,157.8502
device-1,4273575191941,4273748358004,173.1661
device-1,4273675614492,4273846683470,171.0690
device-1,4273776111746,4273941293363,165.1816
device-1,4273876504417,4274047133201,170.6288
device-1,4273976912930,4274142521605,165.6087
device-1,4274077179559,4274257251545,180.0720
device-1,4274177458220,4274334882507,157.4243
device-1,4274277722643,4274434397297,156.6747
device-1,4274378021760,4274636983946,258.9622
device-1,4274478274049,4274651863694,173.5896
device-1,4274578562593,4274739912789,161.3502
device-1,4274678800361,4274847134949,168.3346
device-1,4274779044331,4274926221562,147.1772
device-1,4274879353628,4275031260149,151.9065
device-1,4274979600499,4275161927380,182.3269
device-1,4275079846970,4275261823211,181.9762
device-1,4275180153166,4275355725747,175.5726
device-1,4275280383130,4275441232826,160.8497
device-1,4275380646808,4275541452087,160.8053
device-1,4275480943900,4275623006787,142.0629
device-1,4275581146082,4275734736301,153.5902
device-1,4275681355192,4275862670777,181.3156
device-1,4275781717751,4275944464431,162.7467
device-1,4275882111060,4276050741341,168.6303
device-1,4275982385064,4276134937875,152.5528
device-1,4276082655773,4276257929814,175.2740
device-1,4276182892437,4276350934278,168.0418
device-1,4276283180817,4276443650512,160.4697
device-1,4276383380542,4276542455413,159.0749
device-1,4276483690088,4276652409769,168.7197
device-1,4276583906449,4276762923100,179.0167
device-1,4276684189024,4276857625435,173.4364
device-1,4276784370843,4276934923716,150.5529
device-1,4276884603888,4277070036425,185.4325
device-1,4276984827365,4277157013347,172.1860
device-1,4277085088414,4277247330660,162.2422
device-1,4277185428991,4277368173011,182.7440
device-1,4277285587989,4277433198810,147.6108
device-1,4277385769011,4277554934410,169.1654
device-1,4277485993285,4277654068818,168.0755
device-1,4277586190373,4277746835386,160.6450
device-1,4277686504993,4277851209230,164.7042
device-1,4277786804738,4277947182640,160.3779
device-1,4277886995529,4278046941195,159.9457
device-1,4277987208011,4278159301049,172.0930
device-1,4278087486264,4278249070227,161.5840
device-1,4278187726706,4278380873119,193.1464
