device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3958125563490,3958130220745,4.6573
device-1,3958325812795,3958328748673,2.9359
device-1,3958526092962,3958528513194,2.4202
device-1,3958726380531,3958728825138,2.4446
device-1,3958926617472,3958928777956,2.1605
device-1,3959126970865,3959129019436,2.0486
device-1,3959327116358,3959329131038,2.0147
device-1,3959527282789,3959529356168,2.0734
device-1,3959727507721,3959823886241,96.3785
device-1,3959927707595,3959978297662,50.5901
device-1,3960127832790,3960285666956,157.8342
device-1,3960328079755,3960524204116,196.1244
device-1,3960528264643,3960697360901,169.0963
device-1,3960728433259,3960911424837,182.9916
device-1,3960928635701,3961301239741,372.6040
device-1,3961128869308,3961302524910,173.6556
device-1,3961329008260,3961529970003,200.9617
device-1,3961529266735,3961700679358,171.4126
device-1,3961729440518,3961904651463,175.2109
device-1,3961929608582,3962108816220,179.2076
device-1,3962129808098,3962280906785,151.0987
device-1,3962330016868,3962566549729,236.5329
device-1,3962530244639,3962719657442,189.4128
device-1,3962730485224,3962904625442,174.1402
device-1,3962930650798,3963101871874,171.2211
device-1,3963130828101,3963292600038,161.7719
device-1,3963331048615,3963491103127,160.0545
device-1,3963531225750,3963691508797,160.2830
device-1,3963731425946,3963887637749,156.2118
device-1,3963931610571,3964266591875,334.9813
device-1,3964131777162,3964287017384,155.2402
device-1,3964332037563,3964491261480,159.2239
device-1,3964532239255,3964705777066,173.5378
device-1,3964732496125,3964913972228,181.4761
device-1,3964932712400,3965108268350,175.5559
device-1,3965132957389,3965302838293,169.8809
device-1,3965333151877,3965495993000,162.8411
device-1,3965533346732,3965697696494,164.3498
device-1,3965733539026,3965918013789,184.4748
device-1,3965933771425,3966132186855,198.4154
device-1,3966134400248,3966306255857,171.8556
device-1,3966334570862,3966511033022,176.4622
device-1,3966534709059,3966726745320,192.0363
device-1,3966734908933,3966916483575,181.5746
device-1,3966935053634,3967105699941,170.6463
device-1,3967135234591,3967313046941,177.8124
device-1,3967335400240,3967488803946,153.4037
device-1,3967535673353,3967704600860,168.9275
device-1,3967736250714,3967914821202,178.5705
device-1,3967936468128,3968105582449,169.1143
device-1,3968137157037,3968293318005,156.1610
device-1,3968338624074,3968532350157,193.7261
device-1,3968541236505,3968724464298,183.2278
device-1,3968741946953,3968895865232,153.9183
device-1,3968943451527,3969122255284,178.8038
device-1,3969148664202,3969303479344,154.8151
device-1,3969349844139,3969530091743,180.2476
device-1,3969550622840,3969716765245,166.1424
device-1,3969751103369,3969932865710,181.7623
device-1,3969951801252,3970122786654,170.9854
device-1,3970152475994,3970319205127,166.7291
device-1,3970353376589,3970511777241,158.4007
device-1,3970553925880,3970728966936,175.0411
device-1,3970754267721,3970931004646,176.7369
device-1,3970954915861,3971116276333,161.3605
device-1,3971155681968,3971309628664,153.9467
device-1,3971356451564,3971524703331,168.2518
device-1,3971557075336,3971728614052,171.5387
device-1,3971757682208,3971905238071,147.5559
device-1,3971958584776,3972139188728,180.6040
device-1,3972159140064,3972319425437,160.2854
device-1,3972359535960,3972690782978,331.2470
device-1,3972559811946,3972740988273,181.1763
device-1,3972760095092,3972947855001,187.7599
device-1,3972960327712,3973111383304,151.0556
device-1,3973160795328,3973305599020,144.8037
device-1,3973361119641,3973532942344,171.8227
