device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,31534920235064,31535102395731,182.1607
device-1,31535121432963,31535350837640,229.4047
device-1,31535322371114,31535536476024,214.1049
device-1,31535523174420,31535699748280,176.5739
device-1,31535723993868,31535901552029,177.5582
device-1,31535926184779,31536186806832,260.6221
device-1,31536126881964,31536367178724,240.2968
device-1,31536327557304,31536512576822,185.0195
device-1,31536528415668,31536777342594,248.9269
device-1,31536729258976,31537368943679,639.6847
device-1,31536930005553,31537369040683,439.0351
device-1,31537130711845,31537369343993,238.6321
device-1,31537331653950,31537586958118,255.3042
device-1,31537532299828,31537794441116,262.1413
device-1,31537735174932,31538405737551,670.5626
device-1,31537937706303,31538405849978,468.1437
device-1,31538140941471,31538406083093,265.1416
device-1,31538343459293,31538842319663,498.8604
device-1,31538545809803,31538961507413,415.6976
device-1,31538748384970,31539087495666,339.1107
device-1,31538951311034,31539231385557,280.0745
device-1,31539155312869,31539416313213,261.0003
device-1,31539357852543,31539559251243,201.3987
device-1,31539561244161,31539733475760,172.2316
device-1,31539764668231,31539963185349,198.5171
device-1,31539967105254,31540167143024,200.0378
device-1,31540169758621,31540439759115,270.0005
device-1,31540372288785,31540588777944,216.4892
device-1,31540575324448,31540804450202,229.1258
device-1,31540777829440,31540949584639,171.7552
device-1,31540980213037,31541133922588,153.7096
device-1,31541182880204,31541389888981,207.0088
device-1,31541385635559,31541558352001,172.7164
device-1,31541593215142,31541744900077,151.6849
device-1,31541794017556,31541991610286,197.5927
device-1,31541996907003,31542242782961,245.8760
device-1,31542198938627,31542403624060,204.6854
device-1,31542399849109,31542646666951,246.8178
device-1,31542602342448,31542809139636,206.7972
device-1,31542806224971,31543035172186,228.9472
device-1,31543009803850,31543190267872,180.4640
device-1,31543213538308,31543416553482,203.0152
device-1,31543417527265,31543685210166,267.6829
device-1,31543620558790,31543840277188,219.7184
device-1,31543823114948,31544013640728,190.5258
device-1,31544024640766,31544260454253,235.8135
device-1,31544225760849,31544427991693,202.2308
device-1,31544430893700,31544725362229,294.4685
device-1,31544635288089,31544932737042,297.4490
device-1,31544838223633,31545059988975,221.7653
device-1,31545040868475,31545228759858,187.8914
device-1,31545243511955,31545666241208,422.7293
device-1,31545448298376,31545736223149,287.9248
device-1,31545651197895,31546005882062,354.6842
device-1,31545854088910,31546173475332,319.3864
device-1,31546058007237,31546389719562,331.7123
device-1,31546260800283,31546553434380,292.6341
device-1,31546463879841,31546743466886,279.5870
device-1,31546666729137,31546890577858,223.8487
device-1,31546869222820,31547084251271,215.0285
device-1,31547071909777,31547341733547,269.8238
device-1,31547274869538,31547505196933,230.3274
device-1,31547477936383,31547684682031,206.7456
device-1,31547680519575,31547910731345,230.2118
device-1,31547883390864,31548055740758,172.3499
device-1,31548086415349,31548296887715,210.4724
device-1,31548289623207,31548478080050,188.4568
device-1,31548490617412,31548643898728,153.2813
device-1,31548693534840,31548891124016,197.5892
device-1,31548896781640,31549144463416,247.6818
device-1,31549099269623,31549304424395,205.1548
device-1,31549300301454,31549555754326,255.4529
device-1,31549502936668,31549713432317,210.4956
device-1,31549705960063,31549965386755,259.4267
device-1,31549908600241,31550126291565,217.6913
device-1,31550111840224,31550303668806,191.8286
device-1,31550315189845,31550549663506,234.4737
device-1,31550518233561,31550731899990,213.6664
device-1,31550720959256,31550899187685,178.2284
device-1,31550924132156,31551125129743,200.9976
device-1,31551127176902,31551328460039,201.2831
device-1,31551329972827,31551877494201,547.5214
device-1,31551533040329,31551879291260,346.2509
device-1,31551735686280,31552058895103,323.2088
device-1,31551938326769,31552229699022,291.3723
device-1,31552141301847,31552412779544,271.4777
device-1,31552344474452,31552563555230,219.0808
device-1,31552545368383,31552795343532,249.9751
device-1,31552748113019,31552949224187,201.1112
device-1,31552950776390,31553188308835,237.5324
device-1,31553153268333,31553335914853,182.6465
device-1,31553356488151,31553594752150,238.2640
device-1,31553557203960,31553744561137,187.3572
device-1,31553758095042,31553965089498,206.9945
device-1,31553958829395,31554180151438,221.3220
device-1,31554161591440,31554324775199,163.1838
device-1,31554364167327,31554526928133,162.7608
device-1,31554566966207,31554782712353,215.7461
device-1,31554768593394,31554952841452,184.2481
device-1,31554969370896,31555253468863,284.0980
device-1,31555171962980,31555505129723,333.1667
device-1,31555374543067,31555653001753,278.4587
device-1,31555577176597,31555825750784,248.5742
device-1,31555779531787,31555969677476,190.1457
device-1,31555982025083,31556218206452,236.1814
device-1,31556184722887,31556365876408,181.1535
device-1,31556386957303,31556577827836,190.8705
device-1,31556587609816,31556792367748,204.7579
device-1,31556788652169,31556944241604,155.5894
device-1,31556991157766,31557198201483,207.0437
device-1,31557193891408,31557427127603,233.2362
device-1,31557396587355,31557800264277,403.6769
