device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,32729043495305,32729208229127,164.7338
device-1,32729246563228,32730172602227,926.0390
device-1,32729447860122,32731902417042,2454.5569
device-1,32729649144868,32733655764811,4006.6199
device-1,32729850509515,32735404239992,5553.7305
device-1,32730051712880,32737744283860,7692.5710
device-1,32730253154396,32738445252991,8192.0986
device-1,32730456916234,32739951712576,9494.7963
device-1,32730658269517,32742239048396,11580.7789
device-1,32730859598953,32743509380711,12649.7818
device-1,32731061115893,32745888744258,14827.6284
device-1,32731262524926,32748006128407,16743.6035
device-1,32731463746397,32750278862290,18815.1159
device-1,32731665728112,32752028930056,20363.2019
device-1,32731866989867,32754615367780,22748.3779
device-1,32732068511100,32756688497526,24619.9864
device-1,32732269662806,32758206665767,25937.0030
device-1,32732470957434,32759889434123,27418.4767
device-1,32732676876310,32761739425118,29062.5488
device-1,32732878621834,32764071540409,31192.9186
device-1,32733079895154,32765878565702,32798.6705
device-1,32733281320689,32767137372760,33856.0521
device-1,32733482597260,32769205007349,35722.4101
device-1,32733684692637,32771144275317,37459.5827
device-1,32733885942237,32773163192411,39277.2502
device-1,32734087404147,32774722959424,40635.5553
device-1,32734289166619,32777423560886,43134.3943
device-1,32734490332300,32779192616534,44702.2842
device-1,32734691880774,32781470608463,46778.7277
device-1,32734893587161,32782764374229,47870.7871
device-1,32735095471094,32785248581575,50153.1105
device-1,32735296997178,32786034936690,50737.9395
device-1,32735498555257,32786941685948,51443.1307
device-1,32735699685690,32788227951576,52528.2659
device-1,32735901147439,32790754332598,54853.1852
device-1,32736102266925,32792544772559,56442.5056
device-1,32736303500965,32794854434116,58550.9332
device-1,32736504853005,32796067808357,59562.9554
device-1,32736706182901,32797532112805,60825.9299
device-1,32736908133047,32798998845378,62090.7123
device-1,32737109475208,32800987694274,63878.2191
device-1,32737310827701,32802100336528,64789.5088
device-1,32737512344993,32804082892607,66570.5476
device-1,32737713949554,32806039196525,68325.2470
device-1,32737915175413,32808509752327,70594.5769
device-1,32738116391305,32810243607895,72127.2166
device-1,32738317609262,32812926861230,74609.2520
device-1,32738518778530,32814271848166,75753.0696
device-1,32738720080687,32816508398374,77788.3177
device-1,32738921274263,32818777043375,79855.7691
device-1,32739122516569,32820768148678,81645.6321
device-1,32739323716391,32822935476189,83611.7598
device-1,32739525125000,32824674359465,85149.2345
device-1,32739726320299,32826107866981,86381.5467
device-1,32739927459101,32826797408084,86869.9490
device-1,32740129222167,32828313411009,88184.1888
device-1,32740330423482,32830579445654,90249.0222
device-1,32740531739665,32832359602671,91827.8630
device-1,32740732938326,32834560936593,93827.9983
device-1,32740934044758,32836664879726,95730.8350
device-1,32741135318632,32839037199863,97901.8812
device-1,32741336522693,32840341674600,99005.1519
device-1,32741537694206,32842826111093,101288.4169
device-1,32741739041041,32844288325835,102549.2848
device-1,32741940704565,32846690485056,104749.7805
device-1,32742141932150,32848143019539,106001.0874
device-1,32742343239873,32850041025682,107697.7858
device-1,32742544760340,32852220840241,109676.0799
device-1,32742745987063,32853787638950,111041.6519
device-1,32742947334644,32855578778696,112631.4441
device-1,32743149520846,32857422886907,114273.3661
device-1,32743351391653,32859609420561,116258.0289
device-1,32743552816051,32861651848912,118099.0329
device-1,32743754431506,32862914157234,119159.7257
device-1,32743955772780,32864182188267,120226.4155
device-1,32744157549571,32865055967469,120898.4179
device-1,32744358902911,32865752343195,121393.4403
device-1,32744560130167,32866522043631,121961.9135
device-1,32744761455480,32867668596540,122907.1411
device-1,32744962937154,32869245984063,124283.0469
device-1,32745164332032,32870960479633,125796.1476
device-1,32745365713580,32872806368789,127440.6552
device-1,32745567367115,32875045306718,129477.9396
device-1,32745768869602,32877181485984,131412.6164
device-1,32745970211878,32879534712084,133564.5002
device-1,32746171852213,32881459524047,135287.6718
device-1,32746373171694,32882900271654,136527.1000
device-1,32746575155779,32884622777234,138047.6215
device-1,32746776621050,32886483281376,139706.6603
device-1,32746978184512,32888453589239,141475.4047
device-1,32747179755442,32890316987986,143137.2325
device-1,32747382334486,32891659011466,144276.6770
device-1,32747583856954,32892906255090,145322.3981
device-1,32747785407536,32895302619555,147517.2120
device-1,32747986880818,32896162252824,148175.3720
device-1,32748188114200,32897441614960,149253.5008
device-1,32748389617658,32898643580855,150253.9632
device-1,32748591008520,32900526468473,151935.4600
device-1,32748792116398,32903128371584,154336.2552
device-1,32748993742679,32904321741824,155327.9991
device-1,32749198086943,32906185654011,156987.5671
device-1,32749399470319,32907895319411,158495.8491
device-1,32749601080161,32910500314708,160899.2345
device-1,32749803394634,32912496827462,162693.4328
device-1,32750004853934,32914658095008,164653.2411
device-1,32750206277723,32916090224332,165883.9466
device-1,32750411116101,32918200531599,167789.4155
device-1,32750615906698,32919972630976,169356.7243
device-1,32750820659365,32922196747804,171376.0884
device-1,32751025625814,32924377612724,173351.9869
device-1,32751227183811,32925191802933,173964.6191
device-1,32751431999255,32926635667043,175203.6678
device-1,32751637171287,32928346448601,176709.2773
device-1,32751841895134,32930160929030,178319.0339
device-1,32752046690698,32932008193515,179961.5028
device-1,32752251491242,32933707373471,181455.8822
device-1,32752455804109,32935825560928,183369.7568
device-1,32752658809811,32937942501338,185283.6915
device-1,32752860592334,32940391177209,187530.5849
device-1,32753063766034,32941836190112,188772.4241
