device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,31278080323257,31278364991424,284.6682
device-1,31278181604313,31278461827423,280.2231
device-1,31278282784813,31278555336244,272.5514
device-1,31278383993692,31278652312640,268.3189
device-1,31278484712135,31278792317858,307.6057
device-1,31278585513873,31278866479891,280.9660
device-1,31278686502974,31279006348525,319.8456
device-1,31278787667295,31279076640860,288.9736
device-1,31278888967898,31279144275185,255.3073
device-1,31278990267499,31279245123836,254.8563
device-1,31279091196386,31279403132159,311.9358
device-1,31279191738103,31279486919987,295.1819
device-1,31279292483331,31279626832459,334.3491
device-1,31279393591353,31279774732321,381.1410
device-1,31279494668344,31279775196674,280.5283
device-1,31279595136442,31279975945987,380.8095
device-1,31279696212633,31280073168919,376.9563
device-1,31279797322556,31280158141202,360.8186
device-1,31279898561806,31280224116353,325.5545
device-1,31279999632491,31280299586991,299.9545
device-1,31280100130017,31280784671630,684.5416
device-1,31280201230832,31280784928072,583.6972
device-1,31280302330881,31280785090383,482.7595
device-1,31280403362914,31280785284636,381.9217
device-1,31280504669368,31280871275924,366.6066
device-1,31280605511660,31280871537457,266.0258
device-1,31280705950472,31281021054711,315.1042
device-1,31280807025949,31281100634836,293.6089
device-1,31280908154730,31281189165692,281.0110
device-1,31281009157835,31281284856014,275.6982
device-1,31281110622517,31281441541513,330.9190
device-1,31281211688865,31281514566597,302.8777
device-1,31281312893285,31281590872221,277.9789
device-1,31281414024481,31281669525202,255.5007
device-1,31281515479458,31281922661530,407.1821
device-1,31281616560343,31281986708040,370.1477
device-1,31281717361682,31282061255189,343.8935
device-1,31281818176669,31282201390839,383.2142
device-1,31281919125452,31282361681842,442.5564
device-1,31282019980389,31282361846932,341.8665
device-1,31282121073329,31282361890293,240.8170
device-1,31282221961308,31282531220000,309.2587
device-1,31282322853162,31282701833833,378.9807
device-1,31282423404989,31282791645829,368.2408
device-1,31282523769846,31283295013075,771.2432
device-1,31282624070755,31283295314851,671.2441
device-1,31282724450430,31283295504616,571.0542
device-1,31282824813995,31283295702821,470.8888
device-1,31282925147823,31283295853163,370.7053
device-1,31283025480358,31283386321902,360.8415
device-1,31283125896234,31283386585844,260.6896
device-1,31283226836633,31283482100865,255.2642
device-1,31283327834960,31283706370948,378.5360
device-1,31283428897833,31283806187692,377.2899
device-1,31283529853063,31283881171422,351.3184
device-1,31283630790121,31283969964257,339.1741
device-1,31283731821714,31284045293356,313.4716
device-1,31283832307945,31284231635580,399.3276
device-1,31283933251359,31284232388074,299.1367
device-1,31284034251076,31284457495016,423.2439
device-1,31284135377204,31284457910534,322.5333
device-1,31284236554756,31284692284813,455.7301
device-1,31284337515378,31284761608263,424.0929
device-1,31284438493355,31284833079514,394.5862
device-1,31284539526569,31284915979291,376.4527
device-1,31284640521900,31284998812427,358.2905
device-1,31284741430558,31285077147061,335.7165
device-1,31284842471705,31285227119268,384.6476
device-1,31284943461384,31285301378253,357.9169
device-1,31285044413378,31285378627360,334.2140
device-1,31285145433700,31285378801298,233.3676
device-1,31285246522526,31285529148089,282.6256
device-1,31285347598116,31285737415218,389.8171
device-1,31285448680145,31285818938476,370.2583
device-1,31285549681247,31285921370998,371.6898
device-1,31285650682845,31285977070758,326.3879
device-1,31285751663245,31286047046678,295.3834
device-1,31285852850469,31286215149205,362.2987
device-1,31285953881089,31286341151115,387.2700
device-1,31286054881696,31286342075031,287.1933
device-1,31286155881114,31286496576248,340.6951
device-1,31286256996961,31286569857144,312.8602
device-1,31286357992078,31286657612562,299.6205
device-1,31286458921491,31286726300495,267.3790
device-1,31286559926009,31286820667896,260.7419
device-1,31286661080340,31286968236130,307.1558
device-1,31286762013711,31287102210416,340.1967
device-1,31286862607083,31287190066369,327.4593
device-1,31286963741327,31287256778849,293.0375
device-1,31287064275129,31287336736689,272.4616
device-1,31287165279548,31287581406576,416.1270
device-1,31287266339852,31287653589780,387.2499
device-1,31287367334686,31287741787804,374.4531
device-1,31287468365110,31287940782200,472.4171
device-1,31287568785941,31288006853258,438.0673
device-1,31287669237421,31288161797085,492.5597
device-1,31287769736255,31288236574057,466.8378
device-1,31287870173202,31288319161077,448.9879
device-1,31287970633875,31288388172901,417.5390
device-1,31288071023367,31288490899557,419.8762
device-1,31288171384385,31288580389177,409.0048
device-1,31288271776708,31288653138537,381.3618
device-1,31288372150870,31288870162580,498.0117
device-1,31288472840753,31288945754332,472.9136
device-1,31288573363997,31289037408322,464.0443
device-1,31288674215657,31289118662830,444.4472
device-1,31288775288181,31289193755267,418.4671
device-1,31288876367816,31289275871087,399.5033
device-1,31288977213253,31289344831545,367.6183
device-1,31289078121611,31289430827643,352.7060
device-1,31289178983247,31289519430341,340.4471
device-1,31289280163730,31289587881659,307.7179
device-1,31289381113602,31289732321001,351.2074
device-1,31289482007901,31289814966235,332.9583
device-1,31289582390791,31289998770406,416.3796
device-1,31289683246988,31289999061892,315.8149
device-1,31289784186990,31290177012638,392.8256
device-1,31289884853666,31290320973550,436.1199
device-1,31289985850524,31290405249822,419.3993
device-1,31290086920327,31290488082163,401.1618
device-1,31290187979864,31290564916127,376.9363
device-1,31290288919404,31290639349459,350.4301
device-1,31290389456943,31290733695861,344.2389
device-1,31290490382568,31290810715286,320.3327
device-1,31290591008595,31290947375469,356.3669
device-1,31290691473034,31291065782259,374.3092
device-1,31290792578399,31291154297396,361.7190
device-1,31290893528883,31291155044271,261.5154
device-1,31290994439908,31291247905062,253.4652
device-1,31291095027660,31291454450359,359.4227
device-1,31291196117437,31291543139796,347.0224
device-1,31291297054930,31291608934795,311.8799
device-1,31291398172089,31291681428311,283.2562
device-1,31291499166987,31291767456799,268.2898
device-1,31291600157941,31291926307329,326.1494
device-1,31291701229647,31292107121636,405.8920
device-1,31291802303423,31292107252179,304.9488
device-1,31291903549942,31292192453237,288.9033
device-1,31292004078277,31292408596388,404.5181
device-1,31292105043694,31292409145619,304.1019
device-1,31292205587706,31292560242343,354.6546
device-1,31292306447830,31292655228825,348.7810
device-1,31292407390012,31292740905977,333.5160
device-1,31292508204274,31292801509801,293.3055
device-1,31292608836608,31292901449905,292.6133
device-1,31292709812199,31293075667345,365.8551
device-1,31292810861902,31293076357407,265.4955
device-1,31292911823794,31293291828088,380.0043
device-1,31293012909468,31293439832579,426.9231
device-1,31293113865251,31293520689167,406.8239
device-1,31293214801365,31293605951031,391.1497
device-1,31293315897320,31293606425073,290.5278
device-1,31293416944412,31293692530695,275.5863
