device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,31367940113852,31368086211645,146.0978
device-1,31368041089856,31368300656448,259.5666
device-1,31368141874577,31368401461129,259.5866
device-1,31368242599516,31368643405787,400.8063
device-1,31368343110201,31368722677819,379.5676
device-1,31368443978176,31368722812188,278.8340
device-1,31368545769968,31368880568065,334.7981
device-1,31368647462858,31369039453017,391.9902
device-1,31368749341504,31369122960264,373.6188
device-1,31368850874936,31369207980181,357.1052
device-1,31368952576653,31369288889905,336.3133
device-1,31369054080870,31369387471833,333.3910
device-1,31369155603095,31369467923723,312.3206
device-1,31369256321411,31369620938384,364.6170
device-1,31369357994614,31369697710062,339.7154
device-1,31369459443602,31369769832845,310.3892
device-1,31369560228252,31369849714742,289.4865
device-1,31369661620112,31370016604865,354.9848
device-1,31369762831694,31370097428700,334.5970
device-1,31369864202287,31370178363539,314.1613
device-1,31369965686978,31370351497948,385.8110
device-1,31370067056773,31370411994438,344.9377
device-1,31370168423672,31370504775183,336.3515
device-1,31370269933319,31370585685565,315.7522
device-1,31370371218064,31370739157363,367.9393
device-1,31370472773031,31370897208833,424.4358
device-1,31370573430881,31370897359367,323.9285
device-1,31370674740082,31370985211202,310.4711
device-1,31370775887498,31371719064007,943.1765
device-1,31370877794562,31371794005716,916.2112
device-1,31370979031348,31371794245891,815.2145
device-1,31371080527060,31371794440617,713.9136
device-1,31371182002249,31371794587606,612.5854
device-1,31371283350017,31371794728230,511.3782
device-1,31371385045178,31371794868258,409.8231
device-1,31371486421539,31371795007688,308.5861
device-1,31371587589085,31371867149044,279.5600
device-1,31371689248674,31371934906283,245.6576
device-1,31371790773744,31372168208547,377.4348
device-1,31371892643910,31372321174559,428.5306
device-1,31371994036809,31372321501456,327.4646
device-1,31372096410299,31372404396791,307.9865
device-1,31372198130691,31372563361911,365.2312
device-1,31372299622544,31372634609497,334.9870
device-1,31372401239407,31372697240638,296.0012
device-1,31372502726885,31372793707325,290.9804
device-1,31372603933213,31372890845474,286.9123
device-1,31372705627159,31373128812571,423.1854
device-1,31372807053846,31373227410916,420.3571
device-1,31372908564441,31373227558475,318.9940
device-1,31373009792828,31373292761076,282.9682
device-1,31373111495965,31373380349314,268.8533
device-1,31373213150048,31373463296998,250.1470
device-1,31373314815451,31373624805322,309.9899
device-1,31373415503351,31373766689268,351.1859
device-1,31373517107189,31373846130421,329.0232
device-1,31373618526826,31373949269818,330.7430
device-1,31373720343149,31374033602741,313.2596
device-1,31373821736031,31374213480912,391.7449
device-1,31373923211815,31374316227214,393.0154
device-1,31374024938193,31374317165624,292.2274
device-1,31374126496583,31374558377002,431.8804
device-1,31374228105250,31374641187030,413.0818
device-1,31374329751501,31374706620611,376.8691
device-1,31374431372763,31374786494622,355.1219
device-1,31374532883355,31375275318783,742.4354
device-1,31374634605666,31375275599688,640.9940
device-1,31374736125648,31375276562946,540.4373
device-1,31374837671347,31375276706271,439.0349
device-1,31374939129190,31375276847516,337.7183
device-1,31375041103675,31375435633667,394.5300
device-1,31375142640857,31375516924982,374.2841
device-1,31375244401593,31375517115355,272.7138
device-1,31375346023363,31375602205227,256.1819
device-1,31375447519934,31375760887026,313.3671
device-1,31375549274430,31375945172933,395.8985
device-1,31375650874706,31376019735872,368.8612
device-1,31375752608555,31376099916278,347.3077
device-1,31375854543931,31376182634696,328.0908
device-1,31375956052842,31376343441170,387.3883
device-1,31376057400962,31376414448023,357.0471
device-1,31376159152988,31376494226404,335.0734
device-1,31376260908872,31376561890699,300.9818
device-1,31376362569173,31376646952400,284.3832
device-1,31376464143489,31376779621575,315.4781
device-1,31376565777074,31376932190550,366.4135
device-1,31376667306467,31377075970594,408.6641
