device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,31149000613049,31149278100094,277.4870
device-1,31149201759472,31149357459493,155.7000
device-1,31149403212690,31149578716543,175.5039
device-1,31149604625292,31149893663847,289.0386
device-1,31149805205831,31150044893183,239.6874
device-1,31150006266274,31150299694589,293.4283
device-1,31150207239517,31150471879166,264.6396
device-1,31150408305506,31150700373023,292.0675
device-1,31150609385949,31150932868724,323.4828
device-1,31150809874277,31151304501940,494.6277
device-1,31151010913324,31151556251136,545.3378
device-1,31151211907998,31151823233852,611.3259
device-1,31151412481950,31151823399738,410.9178
device-1,31151613519420,31152006285101,392.7657
device-1,31151814052770,31152103207410,289.1546
device-1,31152016635757,31152334138405,317.5026
device-1,31152217803112,31152579566135,361.7630
device-1,31152423277562,31152728380166,305.1026
device-1,31152626266051,31152891847408,265.5814
device-1,31152829162498,31153079199553,250.0371
device-1,31153033957408,31153343531166,309.5738
device-1,31153238588378,31153482282307,243.6939
device-1,31153439739051,31153698904519,259.1655
device-1,31153641362700,31153859329908,217.9672
device-1,31153842848701,31154025216161,182.3675
device-1,31154046857980,31154330179480,283.3215
device-1,31154247964483,31154476771638,228.8072
device-1,31154449691940,31155066108318,616.4164
device-1,31154653548369,31155066452205,412.9038
device-1,31154856946867,31155137092079,280.1452
device-1,31155060209435,31155296966897,236.7575
device-1,31155263398620,31155532496636,269.0980
device-1,31155465721499,31155680282185,214.5607
device-1,31155668952732,31155908147300,239.1946
device-1,31155872073524,31156082157703,210.0842
device-1,31156074584893,31156237258036,162.6731
device-1,31156276239661,31156565371512,289.1319
device-1,31156478102461,31156742507939,264.4055
device-1,31156679404050,31156981763073,302.3590
device-1,31156882131477,31157221111275,338.9798
device-1,31157084050096,31157362025238,277.9751
device-1,31157285897677,31157517752173,231.8545
device-1,31157487946156,31157775773072,287.8269
device-1,31157690007311,31157932803134,242.7958
device-1,31157891608120,31158175887789,284.2797
device-1,31158092796090,31158342823476,250.0274
device-1,31158294414638,31158516613626,222.1990
device-1,31158495571783,31158690056318,194.4845
device-1,31158696819302,31158924191030,227.3717
device-1,31158898378770,31159147705957,249.3272
device-1,31159099197333,31159320448290,221.2510
device-1,31159300377205,31159566273560,265.8964
device-1,31159501414710,31159703568342,202.1536
device-1,31159702565368,31159949313415,246.7480
device-1,31159903586865,31160328785314,425.1984
device-1,31160104611244,31160649355509,544.7443
device-1,31160305413560,31160715894213,410.4807
device-1,31160506501381,31160780685913,274.1845
device-1,31160707471119,31160964255569,256.7844
device-1,31160907819892,31161165409864,257.5900
device-1,31161108352267,31161327236414,218.8841
device-1,31161308946499,31161595474451,286.5280
device-1,31161509444997,31161740201046,230.7560
device-1,31161710027175,31161980205510,270.1783
device-1,31161911042869,31162151230176,240.1873
device-1,31162112121926,31162391897315,279.7754
device-1,31162313158122,31162656054743,342.8966
device-1,31162514088605,31162813655946,299.5673
device-1,31162714934558,31163369947596,655.0130
device-1,31162915495588,31163370118186,454.6226
device-1,31163116413614,31163370250250,253.8366
device-1,31163317085087,31163632961449,315.8764
device-1,31163517364938,31163865965823,348.6009
device-1,31163718322384,31164168885854,450.5635
device-1,31163919226929,31164479070594,559.8437
device-1,31164120167532,31164563965834,443.7983
device-1,31164321137389,31164671590929,350.4535
device-1,31164522152662,31164852725414,330.5728
device-1,31164723055782,31165029482370,306.4266
device-1,31164924048391,31165194974505,270.9261
device-1,31165125260092,31165373373247,248.1132
device-1,31165326280432,31165601031868,274.7514
device-1,31165527109908,31165771192219,244.0823
device-1,31165727707613,31165993479790,265.7722
device-1,31165929257862,31166225348321,296.0905
device-1,31166129741695,31166396532057,266.7904
device-1,31166330150526,31166656542120,326.3916
device-1,31166530583006,31166748080962,217.4980
device-1,31166730967397,31166887892765,156.9254
device-1,31166931431728,31167209775884,278.3442
device-1,31167132607657,31167403770690,271.1630
device-1,31167333537727,31167553258669,219.7209
device-1,31167534626858,31167753279940,218.6531
device-1,31167735648174,31167912988004,177.3398
device-1,31167936854371,31168213558649,276.7043
device-1,31168137776721,31168392726516,254.9498
device-1,31168338740290,31168825921778,487.1815
device-1,31168539162420,31168826085146,286.9227
device-1,31168740170856,31169052951398,312.7805
device-1,31168941182103,31169214067582,272.8855
device-1,31169142065828,31169387286363,245.2205
device-1,31169343005123,31169640990937,297.9858
device-1,31169543986564,31169805951711,261.9651
device-1,31169745160871,31170010389100,265.2282
device-1,31169946180232,31170171391863,225.2116
device-1,31170147094795,31170347329998,200.2352
device-1,31170348207435,31170602627415,254.4200
device-1,31170549229224,31170761152541,211.9233
device-1,31170750155920,31170977537563,227.3816
device-1,31170951167386,31171228065580,276.8982
device-1,31171152117484,31171320172297,168.0548
device-1,31171353058215,31171647795627,294.7374
device-1,31171553791213,31171822105504,268.3143
device-1,31171754660564,31172000867197,246.2066
device-1,31171955585017,31172280715583,325.1306
device-1,31172156405676,31172426062490,269.6568
device-1,31172357291278,31172665718717,308.4274
device-1,31172558247931,31172817059809,258.8119
device-1,31172758641292,31173257018422,498.3771
device-1,31172959338169,31173492206559,532.8684
device-1,31173160566735,31173662361896,501.7952
device-1,31173361345913,31173747389080,386.0432
device-1,31173562009444,31174023315720,461.3063
device-1,31173762872549,31174115379979,352.5074
device-1,31173963667794,31174263628813,299.9610
device-1,31174164793631,31174424527237,259.7336
device-1,31174365653299,31174662094442,296.4411
device-1,31174566476729,31174748194263,181.7175
device-1,31174767320937,31174981597310,214.2764
device-1,31174968337653,31175220349793,252.0121
device-1,31175169495677,31175453623424,284.1277
device-1,31175370317425,31175625782887,255.4655
device-1,31175571053529,31175829675612,258.6221
device-1,31175771984743,31176005957292,233.9725
device-1,31175972982560,31176176235592,203.2530
device-1,31176174389234,31176333441309,159.0521
device-1,31176375320744,31176664945322,289.6246
device-1,31176575849827,31176825904534,250.0547
device-1,31176777012549,31177083140239,306.1277
device-1,31176978009695,31177220330857,242.3212
device-1,31177179004505,31177456774288,277.7698
device-1,31177379932896,31177617025756,237.0929
device-1,31177580952797,31177853307715,272.3549
device-1,31177781515933,31178009890359,228.3744
device-1,31177982442992,31178196635927,214.1929
device-1,31178183442649,31178465316114,281.8735
device-1,31178383949235,31178628932029,244.9828
device-1,31178585073144,31178796720351,211.6472
device-1,31178786200102,31179061504102,275.3040
device-1,31178987123563,31179155983752,168.8602
device-2,31149001041698,31149278238460,277.1968
device-2,31149202137790,31149503471637,301.3338
device-2,31149403583534,31149661391905,257.8084
device-2,31149604771919,31149893948052,289.1761
device-2,31149805614340,31150044633759,239.0194
device-2,31150006618925,31150299415050,292.7961
device-2,31150207666446,31150471554299,263.8879
device-2,31150408658691,31150700691892,292.0332
device-2,31150609471787,31150862403929,252.9321
device-2,31150810234344,31151022356630,212.1223
device-2,31151011291484,31151555730183,544.4387
device-2,31151212054285,31151697912023,485.8577
device-2,31151412833906,31151822965822,410.1319
device-2,31151613648278,31151903757749,290.1095
device-2,31151814415087,31152102697141,288.2821
device-2,31152017004450,31152333813738,316.8093
device-2,31152218190820,31152497639585,279.4488
device-2,31152423651901,31152728672233,305.0203
device-2,31152626566859,31152985271984,358.7051
device-2,31152829537763,31153079277377,249.7396
device-2,31153034322393,31153267673294,233.3509
device-2,31153238974226,31153481990135,243.0159
device-2,31153439983772,31153698601813,258.6180
device-2,31153641907775,31153924982393,283.0746
device-2,31153843221663,31154098348352,255.1267
device-2,31154047217812,31154330474998,283.2572
device-2,31154248465357,31154477345171,228.8798
device-2,31154450140712,31154728863974,278.7233
device-2,31154653679642,31154901378588,247.6989
device-2,31154857317180,31155136807363,279.4902
device-2,31155060641676,31155296673467,236.0318
device-2,31155263758517,31155532170378,268.4119
device-2,31155466157387,31155758625288,292.4679
device-2,31155669319620,31155982319756,313.0001
device-2,31155872439399,31156171132290,298.6929
device-2,31156074947964,31156325352349,250.4044
device-2,31156276601622,31156491479258,214.8776
device-2,31156478492886,31156664310009,185.8171
device-2,31156679761367,31156981472037,301.7107
device-2,31156882494750,31157122856809,240.3621
device-2,31157084422116,31157361738930,277.3168
device-2,31157286263560,31157517470895,231.2073
device-2,31157488451974,31157776121048,287.6691
device-2,31157690154288,31158012524374,322.3701
device-2,31157891757511,31158176227924,284.4704
device-2,31158093170128,31158342531688,249.3616
device-2,31158294779750,31158516503089,221.7233
device-2,31158495717225,31158754709497,258.9923
device-2,31158697204173,31158923662780,226.4586
device-2,31158898605761,31159057798769,159.1930
device-2,31159099620433,31159319989873,220.3694
device-2,31159300732473,31159566557795,265.8253
device-2,31159501798991,31159795913382,294.1144
device-2,31159702914633,31159949587525,246.6729
device-2,31159903946535,31160329066899,425.1204
device-2,31160104969005,31160574018297,469.0493
device-2,31160305859045,31160780397940,474.5389
device-2,31160506864318,31160884141898,377.2776
device-2,31160707626634,31161031584575,323.9579
device-2,31160907939373,31161249994630,342.0553
device-2,31161108594443,31161327327666,218.7332
device-2,31161309125616,31161595608440,286.4828
device-2,31161509591637,31161807712755,298.1211
device-2,31161710391186,31161980493807,270.1026
device-2,31161911403464,31162231764090,320.3606
device-2,31162112518123,31162391604145,279.0860
device-2,31162313512949,31162563034058,249.5211
device-2,31162514424139,31162813350445,298.9263
device-2,31162715084325,31162905320471,190.2361
device-2,31162915850571,31163197889898,282.0393
device-2,31163116582615,31163465590315,349.0077
device-2,31163317171375,31163632681534,315.5102
device-2,31163517720318,31163791233909,273.5136
device-2,31163718674785,31164382650476,663.9757
device-2,31163919582033,31164479354797,559.7728
device-2,31164120520455,31164479585154,359.0647
device-2,31164321505781,31164755885834,434.3801
device-2,31164522504098,31164853002179,330.4981
device-2,31164723488630,31165029768023,306.2794
device-2,31164924401892,31165195250452,270.8486
device-2,31165125616762,31165373083334,247.4666
device-2,31165326728524,31165601447868,274.7193
device-2,31165527257687,31165770909141,243.6515
device-2,31165728704230,31165911504016,182.7998
device-2,31165929404204,31166171769657,242.3655
device-2,31166129885167,31166396395017,266.5098
device-2,31166330313689,31166656685791,326.3721
device-2,31166530736175,31166814761014,284.0248
device-2,31166731121061,31166966327708,235.2066
device-2,31166931721480,31167209486726,277.7652
device-2,31167132966807,31167403479159,270.5124
device-2,31167333966077,31167626277147,292.3111
device-2,31167534983932,31167830432350,295.4484
device-2,31167736131489,31167989778792,253.6473
device-2,31167937213338,31168213849036,276.6357
device-2,31168138133613,31168393010088,254.8765
device-2,31168338938425,31168631727859,292.7894
device-2,31168539583778,31168826193201,286.6094
device-2,31168740530581,31169052653807,312.1232
device-2,31168941562703,31169213780750,272.2180
device-2,31169142424516,31169386991043,244.5665
device-2,31169343377629,31169640658406,297.2808
device-2,31169544462609,31169806099273,261.6367
device-2,31169745571279,31170010689865,265.1186
device-2,31169946548667,31170171675464,225.1268
device-2,31170147453464,31170424459831,277.0064
device-2,31170348566104,31170602707218,254.1411
device-2,31170549578423,31170816277888,266.6995
device-2,31170750520311,31171228370427,477.8501
device-2,31170951520641,31171319692155,368.1715
device-2,31171152472217,31171492527295,340.0551
device-2,31171353416498,31171727947780,374.5313
device-2,31171554157186,31171907455240,353.2981
device-2,31171755014213,31172101811747,346.7975
device-2,31171955927072,31172281019106,325.0920
device-2,31172156769510,31172425770300,269.0008
device-2,31172357649592,31172666037712,308.3881
device-2,31172558416445,31172816773137,258.3567
device-2,31172759004633,31173256705270,497.7006
device-2,31172959791103,31173581690084,621.8990
device-2,31173160933475,31173662674359,501.7409
device-2,31173361700734,31173747795222,386.0945
device-2,31173562376184,31173898265979,335.8898
device-2,31173763237024,31174115509174,352.2722
device-2,31173964143807,31174263937226,299.7934
device-2,31174165150493,31174424130100,258.9796
device-2,31174366012524,31174580425558,214.4130
device-2,31174566832902,31174819832020,252.9991
device-2,31174767673171,31175061287361,293.6142
device-2,31174968782903,31175220668940,251.8860
device-2,31175169857547,31175453318944,283.4614
device-2,31175370681756,31175681573050,310.8913
device-2,31175571406835,31175920422122,349.0153
device-2,31175772463365,31176086335336,313.8720
device-2,31175973344530,31176333093290,359.7488
device-2,31176174758683,31176419872527,245.1138
device-2,31176375393675,31176665273165,289.8795
device-2,31176576326976,31176916730997,340.4040
device-2,31176777434483,31177083442617,306.0081
device-2,31176978363339,31177309464475,331.1011
device-2,31177179353426,31177456359243,277.0058
device-2,31177380348925,31177617171386,236.8225
device-2,31177581087997,31177853632036,272.5440
device-2,31177781871841,31178105877981,324.0061
device-2,31177982803351,31178288730633,305.9273
device-2,31178183537485,31178377457073,193.9196
device-2,31178384432173,31178629243887,244.8117
