device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,32376856267845,32377085081699,228.8139
device-1,32377058458728,32377361898307,303.4396
device-1,32377259420485,32377879445813,620.0253
device-1,32377460466868,32378214638023,754.1712
device-1,32377661553204,32378721086205,1059.5330
device-1,32377862504924,32379353161129,1490.6562
device-1,32378063568241,32379838156099,1774.5879
device-1,32378265570204,32380402021824,2136.4516
device-1,32378466298543,32381050587268,2584.2887
device-1,32378667390789,32381570989130,2903.5983
device-1,32378869193933,32382170850932,3301.6570
device-1,32379070140495,32382712398282,3642.2578
device-1,32379271092267,32383285063322,4013.9711
device-1,32379472061449,32383850878366,4378.8169
device-1,32379673011549,32384492516111,4819.5046
device-1,32379874307388,32385024904556,5150.5972
device-1,32380075077631,32385696635262,5621.5576
device-1,32380275953080,32386252579447,5976.6264
device-1,32380477035739,32386898111033,6421.0753
device-1,32380678006975,32387454371467,6776.3645
device-1,32380878924515,32388286697950,7407.7734
device-1,32381079739642,32388881314097,7801.5745
device-1,32381280645322,32389480738980,8200.0937
device-1,32381481422585,32390042722554,8561.3000
device-1,32381682600632,32390619843863,8937.2432
device-1,32381884090377,32391161861371,9277.7710
device-1,32382085250076,32391766170841,9680.9208
device-1,32382286193356,32392337836682,10051.6433
device-1,32382487167377,32393004239825,10517.0724
device-1,32382688110362,32393568383949,10880.2736
device-1,32382889595083,32394204844460,11315.2494
device-1,32383090718205,32394763640671,11672.9225
device-1,32383291782094,32395422471042,12130.6889
device-1,32383493642228,32395986721537,12493.0793
device-1,32383694668583,32396689325136,12994.6566
device-1,32383895753289,32397652324965,13756.5717
device-1,32384096924943,32398000237538,13903.3126
device-1,32384299669209,32398678350563,14378.6814
device-1,32384500881766,32399243036633,14742.1549
device-1,32384701888582,32399829912162,15128.0236
device-1,32384903220603,32400380410734,15477.1901
device-1,32385104132293,32401027093975,15922.9617
device-1,32385305319935,32401578631211,16273.3113
device-1,32385506874496,32402253012856,16746.1384
device-1,32385707952347,32402843482116,17135.5298
device-1,32385910382893,32403522321768,17611.9389
device-1,32386111435069,32404118683721,18007.2487
device-1,32386312855609,32404753742888,18440.8873
device-1,32386513602232,32405794590978,19280.9887
device-1,32386715295611,32406414347922,19699.0523
device-1,32386916160112,32406886681086,19970.5210
device-1,32387117068489,32407530699757,20413.6313
device-1,32387318027229,32408104152302,20786.1251
device-1,32387518961645,32408742922079,21223.9604
device-1,32387719949653,32409287476043,21567.5264
device-1,32387921031375,32409935699055,22014.6677
device-1,32388122426899,32410523256793,22400.8299
device-1,32388323570352,32411142798497,22819.2281
device-1,32388524752631,32411715938075,23191.1854
device-1,32388725701117,32412335176093,23609.4750
device-1,32388926676967,32412901798941,23975.1220
device-1,32389128553230,32413583031102,24454.4779
device-1,32389329592364,32414151578856,24821.9865
device-1,32389530584762,32414798253219,25267.6685
device-1,32389731614106,32415370376867,25638.7628
device-1,32389932719914,32415987634355,26054.9144
device-1,32390133672573,32416527931694,26394.2591
device-1,32390334771479,32417197044737,26862.2733
device-1,32390535966416,32417720425859,27184.4594
device-1,32390736993076,32418407406104,27670.4130
device-1,32390938040758,32418991316147,28053.2754
device-1,32391138840424,32419616367810,28477.5274
device-1,32391339765945,32420166833535,28827.0676
device-1,32391540689370,32421034611644,29493.9223
device-1,32391741688669,32421623814627,29882.1260
device-1,32391942590655,32422395870204,30453.2795
device-1,32392143585873,32422754699305,30611.1134
device-1,32392344507780,32423423414338,31078.9066
device-1,32392545648225,32424196954015,31651.3058
device-1,32392747130515,32424645757486,31898.6270
device-1,32392947981583,32425625251911,32677.2703
device-1,32393149104802,32426125900262,32976.7955
device-1,32393350036313,32426853109231,33503.0729
device-1,32393550900209,32427301288498,33750.3883
device-1,32393751833294,32427988325530,34236.4922
device-1,32393952668131,32428491764045,34539.0959
device-1,32394153566509,32429199182078,35045.6156
device-1,32394354359747,32429838836333,35484.4766
device-1,32394555328813,32430329891414,35774.5626
device-1,32394756236781,32430767965793,36011.7290
device-1,32394957136315,32431177828471,36220.6922
device-1,32395158114966,32431577443947,36419.3290
device-1,32395359003990,32431913912728,36554.9087
device-1,32395559900847,32432434349292,36874.4484
device-1,32395760890346,32432865597353,37104.7070
device-1,32395962027726,32433147117269,37185.0895
device-1,32396163050036,32433615179664,37452.1296
device-1,32396364801983,32433957538475,37592.7365
device-1,32396566421234,32434569989649,38003.5684
device-1,32396767263200,32435077060426,38309.7972
device-1,32396968892642,32435481685915,38512.7933
device-1,32397171569022,32435823031225,38651.4622
device-1,32397374915132,32436178430977,38803.5158
device-1,32397577960407,32436599109504,39021.1491
device-1,32397778808118,32437032155961,39253.3478
device-1,32397979644394,32437504617553,39524.9732
device-1,32398182737026,32437848588741,39665.8517
device-1,32398385775298,32438154315457,39768.5402
device-1,32398588913395,32438581625011,39992.7116
device-1,32398793223205,32439209348049,40416.1248
device-1,32398996335393,32439785157999,40788.8226
device-1,32399199414003,32440425616126,41226.2021
device-1,32399402534388,32440983663993,41581.1296
device-1,32399606366137,32441582260690,41975.8946
device-1,32399807502526,32442340385279,42532.8828
device-1,32400012734038,32442800324108,42787.5901
device-1,32400215506657,32443494316025,43278.8094
device-1,32400416323708,32444139560132,43723.2364
