device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,32128969664329,32129224143811,254.4795
device-1,32129071589988,32129646655199,575.0652
device-1,32129172898661,32130232257526,1059.3589
device-1,32129273466002,32130718342242,1444.8762
device-1,32129374421604,32131344724744,1970.3031
device-1,32129475030017,32132309944930,2834.9149
device-1,32129575623428,32133264668237,3689.0448
device-1,32129676295106,32133860989534,4184.6944
device-1,32129777224482,32134367656526,4590.4320
device-1,32129877861517,32134783955591,4906.0941
device-1,32129978575733,32135682894713,5704.3190
device-1,32130079402365,32136236375989,6156.9736
device-1,32130179963872,32137020122216,6840.1583
device-1,32130280634168,32137831851767,7551.2176
device-1,32130381276894,32138304205911,7922.9290
device-1,32130481915756,32138716071543,8234.1558
device-1,32130583131501,32139446231580,8863.1001
device-1,32130683711106,32139541291162,8857.5801
device-1,32130784351250,32139781512315,8997.1611
device-1,32130884990111,32140016289164,9131.2991
device-1,32130985699568,32140227545713,9241.8461
device-1,32131086259257,32140642865042,9556.6058
device-1,32131186819637,32141106590035,9919.7704
device-1,32131287531163,32141664302470,10376.7713
device-1,32131388270101,32142214796407,10826.5263
device-1,32131489229126,32142905600580,11416.3715
device-1,32131589806098,32143797706479,12207.9004
device-1,32131690631794,32144669121485,12978.4897
device-1,32131791354512,32145616635851,13825.2813
device-1,32131891971296,32146155127606,14263.1563
device-1,32131992749790,32146480842139,14488.0923
device-1,32132093405301,32146864852004,14771.4467
device-1,32132194007205,32147315399395,15121.3922
device-1,32132294878428,32147939193871,15644.3154
device-1,32132397014280,32148392772618,15995.7583
device-1,32132497683684,32149147593622,16649.9099
device-1,32132598295269,32150001543894,17403.2486
device-1,32132698839088,32150808825178,18109.9861
device-1,32132799508196,32151721313605,18921.8054
device-1,32132900110818,32152411436634,19511.3258
device-1,32133001209475,32153303524947,20302.3155
device-1,32133101820962,32153773541931,20671.7210
device-1,32133202503761,32154454086697,21251.5829
device-1,32133303199660,32155010173051,21706.9734
device-1,32133403839936,32155391574739,21987.7348
device-1,32133504535516,32155616420357,22111.8848
device-1,32133605560044,32156069209836,22463.6498
device-1,32133706153917,32156694280099,22988.1262
device-1,32133806750252,32157332480456,23525.7302
device-1,32133907355940,32158229558952,24322.2030
device-1,32134008066486,32159102717650,25094.6512
device-1,32134108636630,32159583267865,25474.6312
device-1,32134209212486,32159967802613,25758.5901
device-1,32134309891230,32160208722906,25898.8317
device-1,32134410482820,32160844796286,26434.3135
device-1,32134511038678,32161721366186,27210.3275
device-1,32134611679573,32162191291683,27579.6121
device-1,32134712895553,32162592284798,27879.3892
device-1,32134813462532,32162943444077,28129.9815
device-1,32134914063172,32163603302804,28689.2396
device-1,32135014760267,32164398340451,29383.5802
device-1,32135115327837,32165290804252,30175.4764
device-1,32135215916667,32165931559589,30715.6429
device-1,32135316629410,32166799313915,31482.6845
device-1,32135417264908,32167691933554,32274.6686
device-1,32135517934120,32168752855477,33234.9214
device-1,32135618641213,32169721547828,34102.9066
device-1,32135719365427,32170590271220,34870.9058
device-1,32135820413153,32171467464904,35647.0518
device-1,32135922262776,32172248614434,36326.3517
device-1,32136024589797,32173296940748,37272.3510
device-1,32136126602849,32173888103754,37761.5009
device-1,32136228973950,32175019514876,38790.5409
device-1,32136331333830,32176118717500,39787.3837
device-1,32136434111142,32177083162457,40649.0513
device-1,32136536093565,32177993792385,41457.6988
device-1,32136638161270,32178687970654,42049.8094
device-1,32136740834807,32179385655709,42644.8209
device-1,32136842970679,32179914662116,43071.6914
device-1,32136945362203,32180282721426,43337.3592
device-1,32137047430990,32181041582954,43994.1520
device-1,32137149067264,32182183283016,45034.2158
