device_id,send_ts_ns,recv_ts_ns,latency_ms
device-2,12465218404203188,12465218407144604,2.9414
device-2,12465218504606111,12465218507346814,2.7407
device-2,12465218604940276,12465218608384697,3.4444
device-2,12465218705256498,12465218798319619,93.0631
device-2,12465218805600231,12465218879135906,73.5357
device-2,12465218905921735,12465218985498558,79.5768
device-2,12465219006314992,12465219096328303,90.0133
device-2,12465219106656466,12465219529948069,423.2916
device-2,12465219206978455,12465219539501220,332.5228
device-2,12465219307294941,12465219539642881,232.3479
device-2,12465219407624286,12465219651144688,243.5204
device-2,12465219507905240,12465219671504898,163.5997
device-2,12465219608192137,12465219766117900,157.9258
device-2,12465219708505833,12465219885629364,177.1235
device-2,12465219808807825,12465219990057498,181.2497
device-2,12465219909092607,12465220060954269,151.8617
device-2,12465220009396574,12465220184215372,174.8188
device-2,12465220109655138,12465220281743179,172.0880
device-2,12465220210006197,12465220352405347,142.3991
device-2,12465220310333511,12465220464395392,154.0619
device-2,12465220410645005,12465220567745722,157.1007
device-2,12465220510982550,12465220681871271,170.8887
device-2,12465220611296471,12465220768511557,157.2151
device-2,12465220711629781,12465220872440470,160.8107
device-2,12465220811990844,12465220971526317,159.5355
device-2,12465220912374874,12465221091460693,179.0858
device-2,12465221012699050,12465221153076654,140.3776
device-2,12465221113005670,12465221265423583,152.4179
device-2,12465221213273675,12465221382334454,169.0608
device-2,12465221313651436,12465221490242434,176.5910
device-2,12465221413979281,12465221594933362,180.9541
device-2,12465221514295376,12465221690503419,176.2080
device-2,12465221614674673,12465221786985759,172.3111
device-2,12465221714982872,12465221881068757,166.0859
device-2,12465221815237706,12465221963518094,148.2804
device-2,12465221915604719,12465222071709657,156.1049
device-2,12465222015965561,12465222193726540,177.7610
device-2,12465222116402201,12465222279039817,162.6376
device-2,12465222216731224,12465222351923716,135.1925
device-2,12465222317057550,12465222507955120,190.8976
device-2,12465222417395913,12465222575909369,158.5135
device-2,12465222517736151,12465222943109954,425.3738
device-2,12465222618056952,12465222943322766,325.2658
device-2,12465222718379500,12465222943461497,225.0820
device-2,12465222818709462,12465223026584363,207.8749
device-2,12465222919033407,12465223129650446,210.6170
device-2,12465223019323584,12465223186654632,167.3310
device-2,12465223119684743,12465223245110056,125.4253
device-2,12465223220021068,12465223379061755,159.0407
device-2,12465223320363969,12465223466770755,146.4068
device-2,12465223420700240,12465223583351009,162.6508
device-2,12465223521045939,12465223664044611,142.9987
device-2,12465223621390682,12465223750459951,129.0693
device-2,12465223721731141,12465223899041935,177.3108
device-2,12465223822056214,12465223988962843,166.9066
device-2,12465223922364710,12465224072687297,150.3226
device-2,12465224022678669,12465224176356165,153.6775
device-2,12465224123009206,12465224279092645,156.0834
device-2,12465224223341139,12465224393158547,169.8174
device-2,12465224323657381,12465224488337294,164.6799
device-2,12465224424014609,12465224584308355,160.2937
device-2,12465224524326915,12465224685305403,160.9785
device-2,12465224624622562,12465224791786017,167.1635
device-2,12465224724970905,12465224888975581,164.0047
device-2,12465224825312281,12465224983931242,158.6190
device-2,12465224925651996,12465225132890317,207.2383
device-2,12465225026008995,12465225177887832,151.8788
device-2,12465225126326076,12465225287218478,160.8924
device-2,12465225226663257,12465225402209180,175.5459
device-2,12465225326986138,12465225479089594,152.1035
device-2,12465225427306549,12465225575671627,148.3651
device-2,12465225527680184,12465225698882913,171.2027
device-2,12465225627989410,12465225796459015,168.4696
device-2,12465225728299237,12465225905650418,177.3512
device-2,12465225828615003,12465226016241779,187.6268
device-2,12465225928957339,12465226100162088,171.2047
device-2,12465226029283210,12465226184764702,155.4815
device-2,12465226129606242,12465226272903476,143.2972
device-2,12465226229929863,12465226396418037,166.4882
device-2,12465226330255578,12465226457409985,127.1544
device-2,12465226430588042,12465226595314619,164.7266
device-2,12465226530928328,12465226695094973,164.1666
device-2,12465226631257741,12465226794672632,163.4149
device-2,12465226731569475,12465226898644682,167.0752
device-2,12465226831891859,12465226987255730,155.3639
device-2,12465226932254052,12465227081383030,149.1290
device-2,12465227032587168,12465227210279011,177.6918
device-2,12465227132925309,12465227279217810,146.2925
device-2,12465227233258227,12465227414997903,181.7397
device-2,12465227333564924,12465227478677678,145.1128
device-2,12465227433893740,12465227583623818,149.7301
device-2,12465227534227183,12465227690028237,155.8011
device-2,12465227634550290,12465227803028921,168.4786
device-2,12465227734876529,12465228171544034,436.6675
device-2,12465227835215383,12465228171740731,336.5253
