device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12465137632130648,12465137635029368,2.8987
device-1,12465137732440635,12465137735346809,2.9062
device-1,12465137832770490,12465137915986479,83.2160
device-1,12465137933142125,12465138015909942,82.7678
device-1,12465138033373073,12465138196607978,163.2349
device-1,12465138133689886,12465138278994671,145.3048
device-1,12465138234023869,12465138380284594,146.2607
device-1,12465138334384265,12465138529352676,194.9684
device-1,12465138434750404,12465138601300077,166.5497
device-1,12465138535112794,12465138692393598,157.2808
device-1,12465138635466244,12465138787021627,151.5554
device-1,12465138735739901,12465138882697000,146.9571
device-1,12465138836054847,12465138970437792,134.3829
device-1,12465138936406444,12465139114082733,177.6763
device-1,12465139036751429,12465139183986240,147.2348
device-1,12465139137098684,12465139262370412,125.2717
device-1,12465139237450762,12465139404802259,167.3515
device-1,12465139337784805,12465139662958657,325.1739
device-1,12465139438140308,12465139663118807,224.9785
device-1,12465139538455061,12465139740724568,202.2695
device-1,12465139638804352,12465139827579585,188.7752
device-1,12465139739116619,12465139894897820,155.7812
device-1,12465139839467865,12465139991527608,152.0597
device-1,12465139939752752,12465140085910864,146.1581
device-1,12465140040025801,12465140197117927,157.0921
device-1,12465140140314903,12465140292464528,152.1496
device-1,12465140240667474,12465140421939517,181.2720
device-1,12465140340961080,12465140522840632,181.8796
device-1,12465140441214946,12465140586124567,144.9096
device-1,12465140541541340,12465140706436995,164.8957
device-1,12465140641894039,12465140781164510,139.2705
device-1,12465140742192695,12465140910785048,168.5924
device-1,12465140842492051,12465141012829377,170.3373
device-1,12465140942852917,12465141113316474,170.4636
device-1,12465141043197626,12465141225118612,181.9210
device-1,12465141143513976,12465141311852721,168.3387
device-1,12465141243863294,12465141420972722,177.1094
device-1,12465141344233032,12465141487807718,143.5747
device-1,12465141444603133,12465141630264967,185.6618
device-1,12465141544973111,12465141721112149,176.1390
device-1,12465141645307631,12465142097691145,452.3835
device-1,12465141745657885,12465142097992428,352.3345
device-1,12465141845996626,12465142106059655,260.0630
device-1,12465141946356455,12465142176373279,230.0168
device-1,12465142046702793,12465142212160575,165.4578
device-1,12465142147010877,12465142303051949,156.0411
device-1,12465142247322304,12465142424452949,177.1306
device-1,12465142347668865,12465142515616424,167.9476
device-1,12465142447996837,12465142598904068,150.9072
device-1,12465142548373390,12465142714023817,165.6504
device-1,12465142648771252,12465142800254011,151.4828
device-1,12465142749134307,12465142892380726,143.2464
device-1,12465142849486481,12465143033397844,183.9114
device-1,12465142949858828,12465143127542834,177.6840
device-1,12465143050266145,12465143215973311,165.7072
device-1,12465143150651326,12465143328539452,177.8881
device-1,12465143250994968,12465143687694397,436.6994
device-1,12465143351511039,12465143865961568,514.4505
device-1,12465143451863338,12465143866165202,414.3019
device-1,12465143552232559,12465143866320096,314.0875
device-1,12465143652570900,12465144037886834,385.3159
device-1,12465143752886271,12465144038089414,285.2031
device-1,12465143853212564,12465144038242175,185.0296
device-1,12465143953535206,12465144140689583,187.1544
device-1,12465144053858454,12465144214239636,160.3812
device-1,12465144154203492,12465144315929002,161.7255
device-1,12465144254516540,12465144412478120,157.9616
device-1,12465144354823740,12465144522031007,167.2073
device-1,12465144455162278,12465144595208778,140.0465
device-1,12465144555502365,12465144732169410,176.6670
device-1,12465144655832153,12465144792814631,136.9825
device-1,12465144756224747,12465144882337601,126.1129
device-1,12465144856538684,12465145071271444,214.7328
device-1,12465144956838155,12465145178748671,221.9105
device-1,12465145057159507,12465145216948887,159.7894
device-1,12465145157475238,12465145318770548,161.2953
device-1,12465145257801382,12465145395856211,138.0548
device-1,12465145358114960,12465145517318418,159.2035
device-1,12465145458421500,12465145589911909,131.4904
device-1,12465145558754844,12465145736319310,177.5645
device-1,12465145659097560,12465145845162141,186.0646
device-1,12465145759432214,12465145895974963,136.5427
device-1,12465145859752416,12465146015221155,155.4687
device-1,12465145960073381,12465146128243772,168.1704
device-1,12465146060352406,12465146469376916,409.0245
device-1,12465146160692940,12465146469597711,308.9048
device-1,12465146261005650,12465146469753005,208.7474
device-1,12465146361333456,12465146567655913,206.3225
device-1,12465146461639425,12465146608135354,146.4959
device-1,12465146561953594,12465146718271819,156.3182
device-1,12465146662305484,12465146836358377,174.0529
device-1,12465146762642575,12465146912100015,149.4574
device-1,12465146862952367,12465147012343197,149.3908
device-1,12465146963251606,12465147343191122,379.9395
device-1,12465147063567753,12465147343436304,279.8686
device-1,12465147163901072,12465147343598421,179.6973
device-1,12465147264212444,12465147425660233,161.4478
device-1,12465147364508421,12465147588079600,223.5712
device-1,12465147464828188,12465147664739743,199.9116
device-1,12465147565136525,12465147737715214,172.5787
device-1,12465147665443521,12465147844074795,178.6313
device-1,12465147765750926,12465147920729407,154.9785
device-1,12465147866046162,12465148031891307,165.8451
device-1,12465147966368388,12465148106916352,140.5480
device-1,12465148066684330,12465148246301565,179.6172
device-1,12465148166935699,12465148347186283,180.2506
device-1,12465148267278714,12465148403524100,136.2454
device-1,12465148367592368,12465148523478273,155.8859
device-1,12465148467899463,12465148632599293,164.6998
device-1,12465148568205442,12465148719081503,150.8761
device-1,12465148668513694,12465148843388130,174.8744
device-1,12465148768823977,12465148939598826,170.7748
device-1,12465148869148311,12465149030482663,161.3344
device-1,12465148969475510,12465149109407279,139.9318
device-1,12465149069785378,12465149238964955,169.1796
device-1,12465149170102962,12465149340973430,170.8705
device-1,12465149270410953,12465149419482343,149.0714
device-1,12465149370734996,12465149536375994,165.6410
device-1,12465149471030393,12465149614070178,143.0398
device-1,12465149571330308,12465149733789245,162.4589
device-1,12465149671649545,12465149824549740,152.9002
device-1,12465149771973452,12465149921000327,149.0269
device-1,12465149872328542,12465150157911708,285.5832
device-1,12465149972654867,12465150158115489,185.4606
device-1,12465150072979937,12465150289951243,216.9713
device-1,12465150173303053,12465150315023404,141.7204
device-1,12465150273655323,12465150445052254,171.3969
device-1,12465150373991863,12465150512229692,138.2378
device-1,12465150474324205,12465150635685483,161.3613
device-1,12465150574645623,12465150735094862,160.4492
device-1,12465150674979171,12465150822973710,147.9945
device-1,12465150775324259,12465150960203483,184.8792
device-1,12465150875656568,12465151034723228,159.0667
device-1,12465150976017950,12465151143585348,167.5674
device-1,12465151076358266,12465151250196888,173.8386
device-1,12465151176709785,12465151337887233,161.1774
device-1,12465151277044069,12465151462812386,185.7683
device-1,12465151377367591,12465151555121225,177.7536
device-1,12465151477710893,12465151628859759,151.1489
device-1,12465151578052264,12465151752388543,174.3363
device-1,12465151678411943,12465151850874699,172.4628
device-1,12465151778739734,12465151937989294,159.2496
device-1,12465151879073607,12465152069516499,190.4429
device-1,12465151979448062,12465152115289821,135.8418
device-1,12465152079808502,12465152246244663,166.4362
device-1,12465152180199104,12465152333962358,153.7633
device-1,12465152280566132,12465152444974468,164.4083
device-1,12465152380932320,12465152563765005,182.8327
device-1,12465152481244858,12465152649410437,168.1656
device-1,12465152581580818,12465152749787362,168.2065
device-1,12465152681923242,12465152848039027,166.1158
device-1,12465152782271903,12465152958671825,176.3999
device-1,12465152882597692,12465153053954871,171.3572
device-1,12465152982948976,12465153157683282,174.7343
device-1,12465153083293510,12465153212440203,129.1467
device-1,12465153183649257,12465153347233217,163.5840
device-1,12465153283944936,12465153454366393,170.4215
device-1,12465153384272928,12465153556331762,172.0588
device-1,12465153484620396,12465153629813711,145.1933
device-1,12465153584960588,12465153745354870,160.3943
device-1,12465153685322526,12465153855784298,170.4618
device-1,12465153785669639,12465153925441286,139.7716
device-1,12465153886015850,12465154030898291,144.8824
device-1,12465153986365640,12465154161141822,174.7762
device-1,12465154086720703,12465154240732777,154.0121
device-1,12465154187061213,12465154348647786,161.5866
device-1,12465154287391106,12465154433331039,145.9399
device-1,12465154387673276,12465154563201604,175.5283
device-1,12465154487983242,12465154639502446,151.5192
device-1,12465154588323917,12465154742913278,154.5894
device-1,12465154688631034,12465154860447520,171.8165
device-1,12465154788948172,12465154983004552,194.0564
device-1,12465154889252927,12465155060391030,171.1381
device-1,12465154989548239,12465155169251104,179.7029
device-1,12465155089860655,12465155249361828,159.5012
device-1,12465155190176825,12465155348291504,158.1147
device-1,12465155290478433,12465155480853568,190.3751
device-1,12465155390815531,12465155557093383,166.2779
device-1,12465155491167995,12465155645977260,154.8093
device-1,12465155591495588,12465155751928212,160.4326
device-1,12465155691865374,12465155853750146,161.8848
device-1,12465155792201371,12465155960668830,168.4675
device-1,12465155892508987,12465156032560611,140.0516
device-1,12465155992830797,12465156158262625,165.4318
device-1,12465156093205589,12465156248733059,155.5275
device-1,12465156193504996,12465156339551295,146.0463
device-1,12465156293860733,12465156452654718,158.7940
device-1,12465156394233627,12465156553728597,159.4950
device-1,12465156494552380,12465156666248963,171.6966
device-1,12465156594868426,12465156750236391,155.3680
device-1,12465156695164589,12465156839112212,143.9476
device-1,12465156795494987,12465156948026811,152.5318
device-1,12465156895822435,12465157079785137,183.9627
device-1,12465156996170211,12465157153432448,157.2622
device-1,12465157096504136,12465157255862519,159.3584
device-1,12465157196842770,12465157384748551,187.9058
device-1,12465157297148320,12465157457161814,160.0135
device-1,12465157397453705,12465157555495531,158.0418
device-1,12465157497907121,12465157649813546,151.9064
device-1,12465157598276937,12465157755537392,157.2605
device-1,12465157698618248,12465157888040722,189.4225
device-1,12465157798968975,12465157951143606,152.1746
device-1,12465157899319916,12465158055085647,155.7657
device-1,12465157999664581,12465158172634744,172.9702
device-1,12465158100025587,12465158273804226,173.7786
device-1,12465158200376067,12465158382028560,181.6525
device-1,12465158300703108,12465158474987826,174.2847
device-1,12465158401060135,12465158587137100,186.0770
device-1,12465158501405279,12465158637126675,135.7214
device-1,12465158601741040,12465158766515859,164.7748
device-1,12465158702083401,12465158871059726,168.9763
device-1,12465158802422421,12465158972155402,169.7330
device-1,12465158902774557,12465159057995501,155.2209
device-1,12465159003128060,12465159142032169,138.9041
device-1,12465159103465696,12465159267110509,163.6448
device-1,12465159203822600,12465159394968883,191.1463
device-1,12465159304188423,12465159465628192,161.4398
device-1,12465159404508945,12465159545192437,140.6835
device-1,12465159504853746,12465159677287165,172.4334
device-1,12465159605200896,12465159779182441,173.9815
device-1,12465159705551583,12465159867062565,161.5110
device-1,12465159805881534,12465159962845390,156.9639
device-1,12465159906229160,12465160082796030,176.5669
device-1,12465160006563523,12465160194647036,188.0835
device-1,12465160106887140,12465160265585747,158.6986
device-1,12465160207223086,12465160383171925,175.9488
device-1,12465160307525241,12465160488802032,181.2768
device-1,12465160407827427,12465160576030305,168.2029
device-1,12465160508197055,12465160672376074,164.1790
device-1,12465160608525282,12465160787489907,178.9646
device-1,12465160708853971,12465160875640882,166.7869
device-1,12465160809200668,12465160980102027,170.9014
device-1,12465160909538855,12465161066303693,156.7648
device-1,12465161009879222,12465161181075846,171.1966
device-1,12465161110211403,12465161265717169,155.5058
device-1,12465161210528259,12465161386104177,175.5759
device-1,12465161310885170,12465161487783876,176.8987
device-1,12465161411199141,12465161566449232,155.2501
device-1,12465161511525721,12465161651942170,140.4164
device-1,12465161611824092,12465161754366168,142.5421
device-1,12465161712183926,12465161862627351,150.4434
device-1,12465161812498314,12465161985153594,172.6553
device-1,12465161912811251,12465162081369896,168.5586
device-1,12465162013121180,12465162172779590,159.6584
device-1,12465162113454696,12465162264102566,150.6479
device-1,12465162213781878,12465162381661110,167.8792
device-1,12465162314099337,12465162493554808,179.4555
device-1,12465162414406157,12465162562056807,147.6507
device-1,12465162514725898,12465162670564563,155.8387
device-1,12465162615069452,12465162968159364,353.0899
device-1,12465162715415684,12465162968428035,253.0124
device-1,12465162815752007,12465163102083278,286.3313
device-1,12465162916047182,12465163107170110,191.1229
device-1,12465163016385005,12465163154623816,138.2388
device-1,12465163116674784,12465163283608926,166.9341
device-1,12465163217014144,12465163369219569,152.2054
device-1,12465163317336905,12465163479327108,161.9902
device-1,12465163417691497,12465163584794105,167.1026
device-1,12465163518028802,12465163678445472,160.4167
device-1,12465163618369018,12465163795296332,176.9273
device-1,12465163718692020,12465163906175062,187.4830
device-1,12465163819042917,12465163986298151,167.2552
device-1,12465163919373633,12465164070128592,150.7550
