device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12464792036194715,12464792201093573,164.8989
device-1,12464792236581523,12464792407999498,171.4180
device-1,12464792436959975,12464792616973734,180.0138
device-1,12464792637293242,12464792808209613,170.9164
device-1,12464792837618918,12464792990782187,153.1633
device-1,12464793037945797,12464793213322792,175.3770
device-1,12464793238272264,12464793390432594,152.1603
device-1,12464793438609345,12464793601859914,163.2506
device-1,12464793638858873,12464793786900333,148.0415
device-1,12464793839253790,12464793981633643,142.3799
device-1,12464794039619452,12464794194571089,154.9516
device-1,12464794239983479,12464794401611679,161.6282
device-1,12464794440367122,12464794597592773,157.2257
device-1,12464794640744685,12464794802882533,162.1378
device-1,12464794841107229,12464794981171238,140.0640
device-1,12464795041486406,12464795198381898,156.8955
device-1,12464795241861353,12464795394394311,152.5330
device-1,12464795442234786,12464795612051347,169.8166
device-1,12464795642607068,12464795773519536,130.9125
device-1,12464795842952505,12464796002120138,159.1676
device-1,12464796043282562,12464796212484618,169.2021
device-1,12464796243629264,12464796402558086,158.9288
device-1,12464796443966968,12464796588972643,145.0057
device-1,12464796644330898,12464796798167584,153.8367
device-1,12464796844690560,12464796974498132,129.8076
device-1,12464797045032546,12464797215003760,169.9712
device-1,12464797245387524,12464797423186064,177.7985
device-1,12464797445747662,12464797620214132,174.4665
device-1,12464797646099965,12464797754700861,108.6009
device-1,12464797846437778,12464798174722576,328.2848
device-1,12464798046762430,12464798324737239,277.9748
device-1,12464798247119239,12464798418534192,171.4150
device-1,12464798447454681,12464798600427764,152.9731
device-1,12464798647819961,12464798813198692,165.3787
device-1,12464798848163077,12464799004806266,156.6432
device-1,12464799048493632,12464799229949342,181.4557
device-1,12464799248834179,12464799408025202,159.1910
device-1,12464799449168364,12464799615741926,166.5736
device-1,12464799649515942,12464799802976168,153.4602
device-1,12464799849872490,12464800036601420,186.7289
device-1,12464800050231211,12464800184543449,134.3122
device-1,12464800250593205,12464800412673575,162.0804
device-1,12464800450938248,12464800607360986,156.4227
device-1,12464800651301492,12464800808298752,156.9973
device-1,12464800851668357,12464801005087957,153.4196
device-1,12464801052024024,12464801206287635,154.2636
device-1,12464801252379150,12464801417899149,165.5200
device-1,12464801452738100,12464801622542293,169.8042
device-1,12464801653094734,12464801811754056,158.6593
device-1,12464801853436346,12464802023109854,169.6735
device-1,12464802053769750,12464802214942844,161.1731
device-1,12464802254117522,12464802421312246,167.1947
device-1,12464802454463780,12464802607835889,153.3721
device-1,12464802654802023,12464802804081285,149.2793
device-1,12464802855157989,12464803003538561,148.3806
device-1,12464803055487870,12464803222269935,166.7821
device-1,12464803255801511,12464803405740576,149.9391
device-1,12464803456037577,12464803613732183,157.6946
device-1,12464803656396019,12464803819262141,162.8661
device-1,12464803856770141,12464804055946845,199.1767
device-1,12464804057137772,12464804202334416,145.1966
device-1,12464804257467619,12464804405561842,148.0942
device-1,12464804457824647,12464804614453208,156.6286
device-1,12464804658173243,12464804825119199,166.9460
device-1,12464804858538818,12464805049162429,190.6236
device-1,12464805058881648,12464805217353599,158.4720
device-1,12464805259227657,12464805415040472,155.8128
device-1,12464805459572361,12464805608394117,148.8218
device-1,12464805659903390,12464805815417913,155.5145
device-1,12464805860256757,12464806025865894,165.6091
device-1,12464806060577327,12464806195877703,135.3004
device-1,12464806260903912,12464806412276372,151.3725
device-1,12464806461248230,12464806638497487,177.2493
device-1,12464806661578524,12464806779492790,117.9143
device-1,12464806861923677,12464807393113409,531.1897
device-1,12464807062284801,12464807393299361,331.0146
device-1,12464807262634977,12464807571940008,309.3050
device-1,12464807462986633,12464807645105436,182.1188
device-1,12464807663335336,12464807847550910,184.2156
device-1,12464807863669992,12464808006851119,143.1811
device-1,12464808064019136,12464808214489819,150.4707
device-1,12464808264368724,12464808601311737,336.9430
device-1,12464808464711163,12464808750838037,286.1269
device-1,12464808665096264,12464808825145231,160.0490
device-1,12464808865425564,12464809029336011,163.9104
device-1,12464809065749793,12464809232453714,166.7039
device-1,12464809266086188,12464809438283993,172.1978
device-1,12464809466450303,12464809641632878,175.1826
device-1,12464809666811525,12464809831584664,164.7731
device-1,12464809867166897,12464810017888089,150.7212
device-1,12464810067541514,12464810221304931,153.7634
device-1,12464810267922736,12464810432188671,164.2659
device-1,12464810468385378,12464810640815813,172.4304
device-1,12464810668806973,12464810824014277,155.2073
device-1,12464810869190687,12464811026729932,157.5392
device-1,12464811069544590,12464811246499939,176.9553
device-1,12464811269931471,12464811414481972,144.5505
device-1,12464811470317886,12464811633096775,162.7789
device-1,12464811670711751,12464811822961952,152.2502
device-1,12464811871084013,12464812047300223,176.2162
device-1,12464812071447692,12464812237842836,166.3951
device-1,12464812271814471,12464812423586388,151.7719
device-1,12464812472178988,12464812663589039,191.4101
device-1,12464812672549419,12464812823601436,151.0520
device-1,12464812872920202,12464813060071580,187.1514
