device_id,send_ts_ns,recv_ts_ns,latency_ms
device-5,12465304833446300,12465304836188385,2.7421
device-5,12465304933856273,12465304936332104,2.4758
device-5,12465305034269159,12465305036669625,2.4005
device-5,12465305134677264,12465305137890415,3.2132
device-5,12465305235115250,12465305238527590,3.4123
device-5,12465305335536435,12465305337753346,2.2169
device-5,12465305435946584,12465305439592468,3.6459
device-5,12465305536369852,12465305539978066,3.6082
device-5,12465305636788137,12465305640268485,3.4803
device-5,12465305737204877,12465305738981710,1.7768
device-5,12465305837615337,12465305840423912,2.8086
device-5,12465305938020578,12465305941124533,3.1040
device-5,12465306038441308,12465306041542016,3.1007
device-5,12465306138848234,12465306142386723,3.5385
device-5,12465306239256259,12465306242526689,3.2704
device-5,12465306339691907,12465306343435399,3.7435
device-5,12465306440105107,12465306443909735,3.8046
device-5,12465306540517041,12465306544066465,3.5494
device-5,12465306640937522,12465306644715300,3.7778
device-5,12465306741366144,12465306745028965,3.6628
device-5,12465306841782825,12465306845127025,3.3442
device-5,12465306942212478,12465306945208601,2.9961
device-5,12465307042605711,12465307045073722,2.4680
device-5,12465307142970358,12465307145990398,3.0200
device-5,12465307243368638,12465307246246934,2.8783
device-5,12465307343738387,12465307346359171,2.6208
device-5,12465307444054209,12465307447974976,3.9208
device-5,12465307544438797,12465307548097981,3.6592
device-5,12465307644843385,12465307648029375,3.1860
device-5,12465307745258764,12465307748746232,3.4875
device-5,12465307845633409,12465307848785032,3.1516
device-5,12465307946001867,12465308021540558,75.5387
device-5,12465308046403197,12465308140274233,93.8710
device-5,12465308146816609,12465308234385997,87.5694
device-5,12465308247089567,12465308324228086,77.1385
device-5,12465308347459519,12465308433409206,85.9497
device-5,12465308447807526,12465308525507312,77.6998
device-5,12465308548198901,12465308627693009,79.4941
device-5,12465308648547052,12465308730545549,81.9985
device-5,12465308748894346,12465308825864855,76.9705
device-5,12465308849235539,12465308935997437,86.7619
device-5,12465308949559398,12465309042596006,93.0366
device-5,12465309049857564,12465309130177889,80.3203
device-5,12465309150134972,12465309225055025,74.9201
device-5,12465309250477663,12465309333259529,82.7819
device-5,12465309350833996,12465309407846326,57.0123
device-5,12465309451212235,12465309528845501,77.6333
device-5,12465309551586304,12465309728243309,176.6570
device-5,12465309651970261,12465309809095595,157.1253
device-5,12465309752400066,12465309897957095,145.5570
device-5,12465309852756586,12465310004616580,151.8600
device-5,12465309953150198,12465310125027529,171.8773
device-5,12465310053538407,12465310229421948,175.8835
device-5,12465310153917971,12465310317192831,163.2749
device-5,12465310254300276,12465310415056772,160.7565
device-5,12465310354694948,12465310536128040,181.4331
device-5,12465310455092030,12465310642876407,187.7844
device-5,12465310555487823,12465310700335806,144.8480
device-5,12465310655852124,12465310792065626,136.2135
device-5,12465310756151906,12465310917523181,161.3713
device-5,12465310856535636,12465311002504446,145.9688
device-5,12465310956903407,12465311116350922,159.4475
device-5,12465311057263039,12465311204400725,147.1377
device-5,12465311157614121,12465311319509844,161.8957
device-5,12465311257968827,12465311417706397,159.7376
device-5,12465311358321657,12465311498684432,140.3628
device-5,12465311458687970,12465311612223410,153.5354
device-5,12465311559046079,12465311904529341,345.4833
device-5,12465311659400674,12465311904716443,245.3158
device-5,12465311759749494,12465311904864115,145.1146
