device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12464867634079167,12464867789022170,154.9430
device-1,12464867834498383,12464867975516010,141.0176
device-1,12464868034907700,12464868203900457,168.9928
device-1,12464868235349161,12464868390563760,155.2146
device-1,12464868435726072,12464868613114601,177.3885
device-1,12464868636036225,12464868805944994,169.9088
device-1,12464868836383520,12464869004360706,167.9772
device-1,12464869036742352,12464869204027575,167.2852
device-1,12464869237075453,12464869395320567,158.2451
device-1,12464869437427433,12464869602256112,164.8287
device-1,12464869637773992,12464869812778890,175.0049
device-1,12464869838126166,12464870007981925,169.8558
device-1,12464870038473496,12464870189454982,150.9815
device-1,12464870238840596,12464870409547322,170.7067
device-1,12464870439180919,12464870600279617,161.0987
device-1,12464870639536883,12464870802435426,162.8985
device-1,12464870839899727,12464870989914164,150.0144
device-1,12464871040222735,12464871187667299,147.4446
device-1,12464871240541275,12464871361013427,120.4722
device-1,12464871440830923,12464871618368475,177.5376
device-1,12464871641165688,12464871818480382,177.3147
device-1,12464871841503960,12464872005008064,163.5041
device-1,12464872041850824,12464872190587835,148.7370
device-1,12464872242184198,12464872433378078,191.1939
device-1,12464872442524962,12464872592990538,150.4656
device-1,12464872642892098,12464872825297033,182.4049
device-1,12464872843243345,12464872994252537,151.0092
device-1,12464873043590839,12464873195198801,151.6080
device-1,12464873243946228,12464873363351797,119.4056
device-1,12464873444307979,12464873599434457,155.1265
device-1,12464873644638182,12464873801420095,156.7819
device-1,12464873844967876,12464874007904346,162.9365
device-1,12464874045306667,12464874177212853,131.9062
device-1,12464874245649348,12464874418044162,172.3948
device-1,12464874445994328,12464874610798298,164.8040
device-1,12464874646349581,12464874828075443,181.7259
device-1,12464874846697310,12464875006443958,159.7466
device-1,12464875047057783,12464875212314585,165.2568
device-1,12464875247403701,12464875395930663,148.5270
device-1,12464875447743447,12464875623140492,175.3970
device-1,12464875648067011,12464875820944617,172.8776
device-1,12464875848430743,12464876011549025,163.1183
device-1,12464876048761692,12464876215259793,166.4981
device-1,12464876249101446,12464876412743053,163.6416
device-1,12464876449445190,12464876594643780,145.1986
device-1,12464876649784407,12464876832927359,183.1430
device-1,12464876850124998,12464877018415837,168.2908
device-1,12464877050467999,12464877238795767,188.3278
device-1,12464877250821211,12464877425518206,174.6970
device-1,12464877451170786,12464877977717135,526.5463
device-1,12464877651530249,12464877977930401,326.4002
device-1,12464877851868188,12464878158213040,306.3449
device-1,12464878052216887,12464878214755424,162.5385
device-1,12464878252570692,12464878756716292,504.1456
device-1,12464878452916669,12464878756885537,303.9689
device-1,12464878653261455,12464878891002784,237.7413
device-1,12464878853620502,12464879018785763,165.1653
device-1,12464879053973845,12464879214203388,160.2295
device-1,12464879254330167,12464879406106206,151.7760
device-1,12464879454703037,12464879617380765,162.6777
device-1,12464879655048913,12464879821526796,166.4779
device-1,12464879855386368,12464880028370073,172.9837
device-1,12464880055745362,12464880229159790,173.4144
device-1,12464880256088645,12464880434102346,178.0137
device-1,12464880456440984,12464880612816191,156.3752
device-1,12464880656789739,12464880806637089,149.8474
device-1,12464880857137824,12464881026441580,169.3038
device-1,12464881057488359,12464881236597693,179.1093
device-1,12464881257837695,12464881420115079,162.2774
device-1,12464881458171934,12464881628481426,170.3095
device-1,12464881658492025,12464881823623191,165.1312
device-1,12464881858799304,12464882040166815,181.3675
device-1,12464882059144427,12464882208470002,149.3256
device-1,12464882259515769,12464882429530159,170.0144
device-1,12464882459865368,12464882596318043,136.4527
device-1,12464882660246622,12464882831511406,171.2648
device-1,12464882860616295,12464883039447606,178.8313
device-1,12464883060990348,12464883218331840,157.3415
device-1,12464883261351417,12464883431870700,170.5193
device-1,12464883461716557,12464883624833067,163.1165
device-1,12464883662071752,12464883820556667,158.4849
device-1,12464883862440346,12464884022805442,160.3651
device-1,12464884062849340,12464884230815662,167.9663
device-1,12464884263209076,12464884424068417,160.8593
device-1,12464884463577621,12464884638878756,175.3011
device-1,12464884663948873,12464884814436968,150.4881
device-1,12464884864339115,12464885012660708,148.3216
device-1,12464885064685744,12464885238410102,173.7244
device-1,12464885265053893,12464885423411567,158.3577
device-1,12464885465398526,12464885642370042,176.9715
device-1,12464885665768947,12464885827827367,162.0584
device-1,12464885866108033,12464886037642102,171.5341
device-1,12464886066440106,12464886241544758,175.1047
device-1,12464886266794190,12464886443851625,177.0574
device-1,12464886467151128,12464886625127108,157.9760
device-1,12464886667506475,12464886806659491,139.1530
device-1,12464886867878934,12464887021202400,153.3235
device-1,12464887068051406,12464887263655041,195.6036
device-1,12464887268417012,12464887427565895,159.1489
device-1,12464887468768010,12464887644766032,175.9980
device-1,12464887669126654,12464887839204579,170.0779
device-1,12464887869497836,12464888026472801,156.9750
device-1,12464888069851994,12464888217618681,147.7667
device-1,12464888270203860,12464888438375811,168.1720
device-1,12464888470557237,12464888626412355,155.8551
device-1,12464888670919943,12464888807697378,136.7774
device-1,12464888871281891,12464889025803923,154.5220
device-1,12464889071640225,12464889236219663,164.5794
device-1,12464889272023224,12464889449833080,177.8099
device-1,12464889472383842,12464889616894799,144.5110
device-1,12464889672745546,12464889810170635,137.4251
device-1,12464889873100960,12464890034888413,161.7875
device-1,12464890073440346,12464890233172423,159.7321
device-1,12464890273791988,12464890447424341,173.6324
device-1,12464890474130291,12464890656371495,182.2412
device-1,12464890674475028,12464890832246920,157.7719
device-1,12464890874829735,12464891021790128,146.9604
device-1,12464891075207259,12464891226063602,150.8563
device-1,12464891275546860,12464891443359477,167.8126
device-1,12464891475897834,12464891622469394,146.5716
device-1,12464891676260603,12464891833735998,157.4754
device-1,12464891876605174,12464892073796735,197.1916
device-1,12464892076947239,12464892216633487,139.6862
device-1,12464892277291006,12464892447943339,170.6523
device-1,12464892477643254,12464892663077780,185.4345
device-1,12464892678001299,12464892834380512,156.3792
device-1,12464892878358929,12464893027335697,148.9768
device-1,12464893078709815,12464893237935640,159.2258
device-1,12464893279061554,12464893434547759,155.4862
device-1,12464893479412822,12464893644861483,165.4487
device-1,12464893679764422,12464893847894967,168.1305
device-1,12464893880125419,12464894049624236,169.4988
device-1,12464894080475047,12464894596416834,515.9418
device-1,12464894280837863,12464894596603633,315.7658
device-1,12464894481176084,12464894791706983,310.5309
device-1,12464894681528390,12464894861235960,179.7076
device-1,12464894881875820,12464895050223951,168.3481
device-1,12464895082202530,12464895234333325,152.1308
device-1,12464895282531362,12464895451724656,169.1933
device-1,12464895482864029,12464895633820737,150.9567
device-1,12464895683192610,12464895843026297,159.8337
device-1,12464895883533142,12464896045117676,161.5845
device-1,12464896083878637,12464896277148552,193.2699
device-1,12464896284219537,12464896451447503,167.2280
device-1,12464896484551401,12464896633534460,148.9831
device-1,12464896684877905,12464896862793294,177.9154
device-1,12464896885209084,12464897058154307,172.9452
device-1,12464897085534889,12464897232786936,147.2520
device-1,12464897285862238,12464897411155971,125.2937
device-1,12464897486193464,12464897659893535,173.7001
device-2,12464867634146517,12464867804724239,170.5777
device-2,12464867834549215,12464868001051757,166.5025
device-2,12464868034984103,12464868212104180,177.1201
device-2,12464868235401423,12464868561141413,325.7400
device-2,12464868435782103,12464868580722920,144.9408
