device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12464981880216504,12464982024987828,144.7713
device-1,12464981980571396,12464982133405563,152.8342
device-1,12464982080890628,12464982256861788,175.9712
device-1,12464982181229346,12464982351990037,170.7607
device-1,12464982281538700,12464982434621069,153.0824
device-1,12464982381829540,12464982545081150,163.2516
device-1,12464982482136703,12464982657849777,175.7131
device-1,12464982582464688,12464982757033832,174.5691
device-1,12464982682720678,12464982838463511,155.7428
device-1,12464982783012620,12464982931483000,148.4704
device-1,12464982883346428,12464983035190215,151.8438
device-1,12464982983667612,12464983145652997,161.9854
device-1,12464983084017626,12464983233459477,149.4419
device-1,12464983184338465,12464983319387837,135.0494
device-1,12464983284654174,12464983435076125,150.4220
device-1,12464983384972970,12464983524299338,139.3264
device-1,12464983485279700,12464983653622330,168.3426
device-1,12464983585591202,12464983726866887,141.2757
device-1,12464983685973956,12464983870035375,184.0614
device-1,12464983786259104,12464983958297531,172.0384
device-1,12464983886643190,12464984037016396,150.3732
device-1,12464983986938777,12464984173685133,186.7464
device-1,12464984087244042,12464984241871861,154.6278
device-1,12464984187569512,12464984321400392,133.8309
device-1,12464984287867754,12464984460032057,172.1643
device-1,12464984388155564,12464984527238913,139.0833
device-1,12464984488460296,12464984646761650,158.3014
device-1,12464984588806351,12464984760629760,171.8234
device-1,12464984689103098,12464984853032782,163.9297
device-1,12464984789432203,12464984976713578,187.2814
device-1,12464984889722386,12464985071846529,182.1241
device-1,12464984990018096,12464985179783247,189.7652
device-1,12464985090321459,12464985237630149,147.3087
device-1,12464985190639520,12464985356642127,166.0026
device-1,12464985290933616,12464985436337378,145.4038
device-1,12464985391193823,12464985566227689,175.0339
device-1,12464985491467484,12464985633254121,141.7866
device-1,12464985591751799,12464985756397310,164.6455
device-1,12464985692124775,12464985869233557,177.1088
device-1,12464985792469301,12464986125135156,332.6659
device-1,12464985892718087,12464986125336120,232.6180
device-1,12464985992983927,12464986180035938,187.0520
device-1,12464986093330302,12464986271683109,178.3528
device-1,12464986193676902,12464986359644821,165.9679
device-1,12464986294024065,12464986475922789,181.8987
device-1,12464986394370905,12464986574469292,180.0984
device-1,12464986494694562,12464986655851618,161.1571
device-1,12464986595013556,12464986741731455,146.7179
device-1,12464986695331033,12464986855927013,160.5960
device-1,12464986795669895,12464986960769010,165.0991
device-1,12464986896026698,12464987053173772,157.1471
device-1,12464986996315633,12464987141682777,145.3671
device-1,12464987096609480,12464987255303721,158.6942
device-1,12464987196915512,12464987366269573,169.3541
device-1,12464987297258088,12464987461872466,164.6144
device-1,12464987397593901,12464987560879681,163.2858
device-1,12464987497913003,12464987676589976,178.6770
device-1,12464987598199182,12464987758901957,160.7028
device-1,12464987698501928,12464987849050320,150.5484
device-1,12464987798815768,12464987961801398,162.9856
device-1,12464987899123828,12464988058635800,159.5120
device-1,12464987999443970,12464988151715278,152.2713
device-1,12464988099768220,12464988276435513,176.6673
device-1,12464988200140613,12464988375695484,175.5549
device-1,12464988300487969,12464988458882023,158.3941
device-1,12464988400801664,12464988545185727,144.3841
device-1,12464988501157627,12464988658009786,156.8522
device-1,12464988601482657,12464988763505541,162.0229
device-1,12464988701798966,12464988872007913,170.2089
device-1,12464988802097607,12464988975756765,173.6592
device-1,12464988902397872,12464989073660253,171.2624
device-1,12464989002737767,12464989461027184,458.2894
device-1,12464989103044602,12464989461228586,358.1840
device-1,12464989203336717,12464989503318692,299.9820
device-1,12464989303617486,12464989503541847,199.9244
device-1,12464989403910559,12464989586926967,183.0164
device-1,12464989504232514,12464989653789376,149.5569
device-1,12464989604529600,12464989748427175,143.8976
device-1,12464989704837516,12464989861526858,156.6893
device-1,12464989805142022,12464989968407330,163.2653
device-1,12464989905478821,12464990066192659,160.7138
device-1,12464990005799101,12464990157916036,152.1169
device-1,12464990106109271,12464990263393306,157.2840
device-1,12464990206451046,12464990365419338,158.9683
device-1,12464990306750787,12464990450237689,143.4869
device-1,12464990407081272,12464990577981825,170.9006
device-1,12464990507394511,12464990659773743,152.3792
device-1,12464990607756523,12464990757614493,149.8580
device-1,12464990708097166,12464990867842436,159.7453
device-1,12464990808413786,12464990983673468,175.2597
device-1,12464990908670534,12464991059872618,151.2021
device-1,12464991008939290,12464991192683177,183.7439
device-1,12464991109276296,12464991262540716,153.2644
device-1,12464991209625893,12464991365990378,156.3645
device-1,12464991309977303,12464991449937931,139.9606
device-1,12464991410286831,12464991593521941,183.2351
device-1,12464991510595411,12464991662653161,152.0577
device-1,12464991610941291,12464991791322554,180.3813
device-1,12464991711269373,12464991870202388,158.9330
device-1,12464991811559229,12464991959377518,147.8183
device-1,12464991911878281,12464992055775579,143.8973
device-1,12464992012192049,12464992168624603,156.4326
device-1,12464992112497274,12464992284275793,171.7785
device-1,12464992212778739,12464992620015745,407.2370
device-1,12464992313092696,12464992629420565,316.3279
device-1,12464992413437502,12464992629601358,216.1639
device-1,12464992513763551,12464992739212879,225.4493
device-1,12464992614095617,12464992793725358,179.6297
device-1,12464992714402486,12464992874456166,160.0537
device-1,12464992814720648,12464992956464562,141.7439
device-1,12464992915045064,12464993041423938,126.3789
device-1,12464993015360762,12464993156924521,141.5638
device-1,12464993115677414,12464993285143242,169.4658
device-1,12464993216044892,12464993373944177,157.8993
device-1,12464993316386002,12464993467285842,150.8998
device-1,12464993416736733,12464993602098715,185.3620
device-1,12464993517075920,12464993693210764,176.1348
device-1,12464993617373952,12464993786118332,168.7444
device-1,12464993717697443,12464993886325597,168.6282
device-1,12464993818041108,12464993979322734,161.2816
device-1,12464993918346530,12464994091662133,173.3156
device-1,12464994018660603,12464994225934450,207.2738
device-1,12464994118956834,12464994292739175,173.7823
device-1,12464994219270243,12464994380570858,161.3006
device-1,12464994319567633,12464994503254982,183.6873
device-1,12464994419859898,12464994587287088,167.4272
device-1,12464994520163543,12464994683538663,163.3751
device-1,12464994620467836,12464994813022247,192.5544
device-1,12464994720764653,12464995149454661,428.6900
device-1,12464994821070538,12464995149657191,328.5867
device-1,12464994921374480,12464995149793377,228.4189
device-1,12464995021679700,12464995265502716,243.8230
device-1,12464995121972988,12464995306229628,184.2566
device-1,12464995222255942,12464995365124264,142.8683
device-1,12464995322554597,12464995471408559,148.8540
device-1,12464995422835400,12464995597075910,174.2405
device-1,12464995523121560,12464995707834052,184.7125
device-1,12464995623408169,12464995799537631,176.1295
device-1,12464995723699384,12464995909108902,185.4095
device-1,12464995823987675,12464996000204588,176.2169
device-1,12464995924279395,12464996083375438,159.0960
device-1,12464996024553120,12464996163016293,138.4632
device-1,12464996124844159,12464996281143561,156.2994
device-1,12464996225148053,12464996386663140,161.5151
device-1,12464996325438575,12464996481296691,155.8581
device-1,12464996425737140,12464996586275683,160.5385
device-1,12464996526008601,12464996691935194,165.9266
device-1,12464996626306691,12464996798647735,172.3410
device-1,12464996726609474,12464996896034508,169.4250
device-1,12464996826906530,12464996972696390,145.7899
device-1,12464996927198515,12464997107986760,180.7882
device-1,12464997027498974,12464997169953262,142.4543
device-1,12464997127802310,12464997286958166,159.1559
device-1,12464997228025593,12464997383893691,155.8681
device-1,12464997328315868,12464997469971273,141.6554
device-1,12464997428594070,12464997587455759,158.8617
device-1,12464997528893879,12464997687416896,158.5230
device-1,12464997629176966,12464997768937132,139.7602
device-1,12464997729457836,12464997899670529,170.2127
device-1,12464997829748197,12464997991102953,161.3548
device-1,12464997930073387,12464998067754253,137.6809
device-1,12464998030341784,12464998191164464,160.8227
device-1,12464998130639282,12464998278846915,148.2076
device-1,12464998230920778,12464998407898634,176.9779
device-1,12464998331220374,12464998505338279,174.1179
device-1,12464998431507883,12464998586362237,154.8544
device-1,12464998531796269,12464998689649182,157.8529
device-1,12464998632041216,12464998794715940,162.6747
device-1,12464998732354516,12464998883825235,151.4707
device-1,12464998832739113,12464999009768787,177.0297
device-1,12464998933008314,12464999084124893,151.1166
device-1,12464999033333556,12464999185797470,152.4639
device-1,12464999133639422,12464999310550778,176.9114
device-1,12464999233976986,12464999399382057,165.4051
device-1,12464999334285469,12464999710314059,376.0286
device-1,12464999434559565,12464999710539776,275.9802
device-1,12464999534868054,12464999710662098,175.7940
device-1,12464999635190518,12464999843186221,207.9957
device-1,12464999735504058,12464999877643856,142.1398
device-1,12464999835796968,12465000012160375,176.3634
device-1,12464999936083949,12465000097119474,161.0355
device-1,12465000036423218,12465000200843611,164.4204
device-1,12465000136761128,12465000309119627,172.3585
device-1,12465000237090406,12465000421603311,184.5129
device-1,12465000337392338,12465000751263449,413.8711
device-1,12465000437688967,12465000751506996,313.8180
device-1,12465000538030808,12465000751651777,213.6210
device-1,12465000638352541,12465000877623679,239.2711
device-1,12465000738689141,12465000915034900,176.3458
device-1,12465000839018220,12465001063349741,224.3315
device-1,12465000939385476,12465001093968105,154.5826
device-1,12465001039738688,12465001213022892,173.2842
device-1,12465001140063562,12465001267598254,127.5347
device-1,12465001240374379,12465001404344541,163.9702
device-1,12465001340708391,12465001479523339,138.8149
device-1,12465001441055085,12465001597560041,156.5050
device-1,12465001541376659,12465001686466402,145.0897
device-1,12465001641681997,12465001814899028,173.2170
device-1,12465001741974561,12465001883398443,141.4239
device-1,12465001842282462,12465002000611789,158.3293
device-1,12465001942564559,12465002118366015,175.8015
device-1,12465002042872645,12465002199763222,156.8906
device-1,12465002143204630,12465002315333804,172.1292
device-1,12465002243537939,12465002384661260,141.1233
device-1,12465002343866454,12465002516811762,172.9453
device-1,12465002444218788,12465002608452537,164.2337
device-1,12465002544542452,12465002964371599,419.8291
device-1,12465002644840194,12465002964659275,319.8191
device-1,12465002745157452,12465002978532199,233.3747
device-1,12465002845483093,12465003070711693,225.2286
device-1,12465002945810827,12465003114007516,168.1967
device-1,12465003046131448,12465003228240080,182.1086
device-1,12465003146440691,12465003304253133,157.8124
device-1,12465003246750057,12465003394386629,147.6366
device-1,12465003347079958,12465003535285346,188.2054
device-1,12465003447391565,12465003610867971,163.4764
device-1,12465003547711888,12465003712168387,164.4565
device-1,12465003648049208,12465003816274606,168.2254
device-1,12465003748412884,12465003936573318,188.1604
device-1,12465003848742069,12465003992942518,144.2004
device-1,12465003949061007,12465004095010590,145.9496
device-1,12465004049389392,12465004485615145,436.2258
device-1,12465004149825829,12465004485883846,336.0580
device-1,12465004250110881,12465004486046859,235.9360
device-1,12465004350413418,12465004572527568,222.1141
device-1,12465004450710173,12465004664472585,213.7624
device-1,12465004550996189,12465004718541899,167.5457
device-1,12465004651292519,12465004813174340,161.8818
device-1,12465004751610715,12465004873879948,122.2692
device-1,12465004851944341,12465005019921324,167.9770
device-1,12465004952294718,12465005107342516,155.0478
device-1,12465005052617871,12465005209867287,157.2494
device-1,12465005152945063,12465005317911253,164.9662
device-1,12465005253281888,12465005399813867,146.5320
device-1,12465005353595789,12465005518906725,165.3109
device-1,12465005453901129,12465005603787657,149.8865
device-1,12465005554196891,12465005730284756,176.0879
device-1,12465005654484686,12465005829058210,174.5735
device-1,12465005754776445,12465005932846544,178.0701
device-1,12465005855078718,12465006008705405,153.6267
device-1,12465005955370373,12465006127807116,172.4367
device-1,12465006055659372,12465006211186365,155.5270
device-1,12465006155889334,12465006345380338,189.4910
device-1,12465006256197736,12465006405169860,148.9721
device-1,12465006356509180,12465006522509299,166.0001
device-1,12465006456805820,12465006616599027,159.7932
device-1,12465006557097699,12465006727990238,170.8925
device-1,12465006657408484,12465006839224802,181.8163
device-1,12465006757712129,12465006929467783,171.7557
device-1,12465006858026074,12465007035686320,177.6602
device-1,12465006958330032,12465007112765556,154.4355
device-1,12465007058641935,12465007184358611,125.7167
device-1,12465007158951382,12465007308576970,149.6256
device-1,12465007259270063,12465007426515844,167.2458
device-1,12465007359571859,12465007510209419,150.6376
device-1,12465007459891529,12465007608087619,148.1961
device-1,12465007560200633,12465007723689922,163.4893
device-1,12465007660524430,12465007805534956,145.0105
device-1,12465007760814384,12465007918837898,158.0235
device-1,12465007861060398,12465008018092646,157.0322
device-1,12465007961363509,12465008118464007,157.1005
device-1,12465008061586945,12465008218255366,156.6684
device-1,12465008161891016,12465008328981846,167.0908
device-1,12465008262180317,12465008413219993,151.0397
device-1,12465008362471229,12465008497664855,135.1936
device-1,12465008462762928,12465008614297660,151.5347
device-1,12465008563054440,12465008729124270,166.0698
device-1,12465008663337541,12465008817497369,154.1598
device-1,12465008763642465,12465008911792430,148.1500
device-1,12465008863936207,12465009029059938,165.1237
device-1,12465008964254118,12465009125660056,161.4059
device-1,12465009064536720,12465009212474865,147.9381
device-1,12465009164835138,12465009336106789,171.2717
device-1,12465009265126166,12465009420652834,155.5267
device-1,12465009365437837,12465009522628889,157.1911
device-1,12465009465755396,12465009644811103,179.0557
device-1,12465009566042067,12465009730436584,164.3945
device-1,12465009666344216,12465009837695818,171.3516
device-1,12465009766679762,12465009912013410,145.3336
device-1,12465009867008411,12465010011432359,144.4239
device-1,12465009967302509,12465010130144464,162.8420
device-1,12465010067596172,12465010243725330,176.1292
device-1,12465010167908751,12465010304457470,136.5487
device-1,12465010268215221,12465010430942971,162.7277
device-1,12465010368491000,12465010535862558,167.3716
device-1,12465010468793596,12465010626664721,157.8711
device-1,12465010569100331,12465010729718138,160.6178
device-1,12465010669408629,12465010810582199,141.1736
device-1,12465010769717750,12465010908392197,138.6744
device-1,12465010870029597,12465011027171888,157.1423
device-1,12465010970334032,12465011129066264,158.7322
device-1,12465011070614387,12465011238939220,168.3248
device-1,12465011170904174,12465011353391028,182.4869
device-1,12465011271199571,12465011421659432,150.4599
device-1,12465011371490858,12465011527045133,155.5543
device-1,12465011471790476,12465011621739204,149.9487
device-2,12464981880281962,12464982040155018,159.8731
device-2,12464981980626039,12464982115961122,135.3351
device-2,12464982080943108,12464982255734982,174.7919
device-2,12464982181276344,12464982340528345,159.2520
device-2,12464982281582710,12464982463945815,182.3631
device-2,12464982381870461,12464982557538813,175.6684
device-2,12464982482190381,12464982626782386,144.5920
device-2,12464982582498921,12464982728876364,146.3774
device-2,12464982682765207,12464982843029955,160.2647
device-2,12464982783064268,12464982951209304,168.1450
device-2,12464982883399163,12464983033849729,150.4506
device-2,12464982983721139,12464983159007703,175.2866
device-2,12464983084070346,12464983275966488,191.8961
device-2,12464983184386221,12464983353593273,169.2071
device-2,12464983284704367,12464983449656728,164.9524
device-2,12464983385014892,12464983544875232,159.8603
device-2,12464983485319998,12464983663184038,177.8640
device-2,12464983585654033,12464983753050429,167.3964
device-2,12464983686018338,12464983858227379,172.2090
device-2,12464983786317004,12464983978853069,192.5361
device-2,12464983886693209,12464984041500206,154.8070
device-2,12464983986985334,12464984173755603,186.7703
device-2,12464984087297227,12464984250584284,163.2871
device-2,12464984187600219,12464984613118173,425.5180
device-2,12464984287908106,12464984613294521,325.3864
device-2,12464984388200663,12464984613427817,225.2272
device-2,12464984488515919,12464984731002042,242.4861
device-2,12464984588832442,12464984776580668,187.7482
device-2,12464984689144715,12464984857112935,167.9682
device-2,12464984789460972,12464984940870397,151.4094
device-2,12464984889753679,12464985062523408,172.7697
device-2,12464984990050921,12464985129077323,139.0264
device-2,12464985090356731,12464985254968667,164.6119
device-2,12464985190668421,12464985348744204,158.0758
device-2,12464985290966938,12464985453574916,162.6080
device-2,12464985391240451,12464985543217615,151.9772
device-2,12464985491501897,12464985665030822,173.5289
device-2,12464985591805327,12464985771472187,179.6669
device-2,12464985692178410,12464985857351126,165.1727
device-2,12464985792500480,12464985970729727,178.2292
device-2,12464985892752934,12464986046618253,153.8653
device-2,12464985993035482,12464986151842498,158.8070
device-2,12464986093388441,12464986256416577,163.0281
device-2,12464986193732069,12464986345710163,151.9781
device-2,12464986294073173,12464986478174643,184.1015
device-2,12464986394410397,12464986526354813,131.9444
device-2,12464986494735410,12464986647744268,153.0089
device-2,12464986595046391,12464986751969812,156.9234
device-2,12464986695376679,12464986861652873,166.2762
device-2,12464986795710595,12464986977697093,181.9865
