device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12465097278917644,12465097282826389,3.9087
device-1,12465097479428398,12465097483157746,3.7293
device-1,12465097679935534,12465097773923236,93.9877
device-1,12465097880438518,12465098014882892,134.4444
device-1,12465098080812530,12465098227734788,146.9223
device-1,12465098281280658,12465098415936631,134.6560
device-1,12465098481753290,12465098651752605,169.9993
device-1,12465098682204734,12465098849787675,167.5829
device-1,12465098882619609,12465099035189278,152.5697
device-1,12465099083066428,12465099244031597,160.9652
device-1,12465099283518197,12465099483917871,200.3997
device-1,12465099484017447,12465099642162829,158.1454
device-1,12465099684457968,12465099844556101,160.0981
device-1,12465099884916785,12465100250452686,365.5359
device-1,12465100085349659,12465100414864631,329.5150
device-1,12465100285740830,12465100436652908,150.9121
device-1,12465100486177731,12465100653990658,167.8129
device-1,12465100686624861,12465100852246105,165.6212
device-1,12465100887085262,12465101207643827,320.5586
device-1,12465101087508123,12465101379582136,292.0740
device-1,12465101287951661,12465101433492566,145.5409
device-1,12465101488386736,12465101640523655,152.1369
device-1,12465101688954014,12465101852374778,163.4208
device-1,12465101889429465,12465102065183556,175.7541
device-1,12465102089868885,12465102265702207,175.8333
device-1,12465102290314247,12465102466902021,176.5878
device-1,12465102490750417,12465102652361764,161.6113
device-1,12465102691154168,12465102861967591,170.8134
device-1,12465102891574522,12465103045158806,153.5843
device-1,12465103092039489,12465103256287446,164.2480
device-1,12465103292497108,12465103472395205,179.8981
device-1,12465103492960954,12465103988573029,495.6121
device-1,12465103693400270,12465103988790142,295.3899
device-1,12465103893859553,12465104052810788,158.9512
device-1,12465104094305353,12465104254339747,160.0344
device-1,12465104294751140,12465104477661791,182.9107
device-1,12465104495178238,12465104689309699,194.1315
device-1,12465104695639242,12465104845937700,150.2985
device-1,12465104896034541,12465105061088672,165.0541
device-1,12465105096471414,12465105257764694,161.2933
device-1,12465105296926391,12465105437854610,140.9282
device-1,12465105497385862,12465105649537404,152.1515
device-1,12465105697833681,12465105867342017,169.5083
device-1,12465105898301263,12465106071221043,172.9198
device-1,12465106098766290,12465106261697290,162.9310
device-1,12465106299208964,12465106457694026,158.4851
device-1,12465106499659589,12465106691264911,191.6053
device-1,12465106700123529,12465106873639186,173.5157
device-1,12465106900559992,12465107062534761,161.9748
device-1,12465107101018912,12465107256614443,155.5955
device-1,12465107301465376,12465107464298510,162.8331
device-1,12465107501866990,12465107668273481,166.4065
device-1,12465107702345440,12465107873646397,171.3010
device-1,12465107902810226,12465108043994904,141.1847
device-1,12465108103278492,12465108275024171,171.7457
device-1,12465108303632042,12465108450381422,146.7494
device-1,12465108504063055,12465108669531107,165.4681
device-1,12465108704461494,12465108853928584,149.4671
device-1,12465108904933815,12465109065872720,160.9389
device-1,12465109105364296,12465109291538093,186.1738
device-1,12465109305797561,12465109467438310,161.6407
device-1,12465109506264786,12465109667346948,161.0822
device-1,12465109706760028,12465109838065871,131.3058
device-1,12465109907213088,12465110052101884,144.8888
device-1,12465110107631467,12465110263524107,155.8926
device-1,12465110308070377,12465110460284241,152.2139
device-1,12465110508557719,12465110679520679,170.9630
device-1,12465110708964226,12465110872176407,163.2122
device-1,12465110909441525,12465111052610653,143.1691
device-1,12465111109841504,12465111277628725,167.7872
device-1,12465111310254668,12465111471133760,160.8791
device-1,12465111510725130,12465111688509312,177.7842
device-1,12465111711195763,12465111864696419,153.5007
device-1,12465111911647722,12465112073574206,161.9265
device-1,12465112112078460,12465112274835264,162.7568
device-1,12465112312495485,12465112474845128,162.3496
device-1,12465112512921115,12465112668930941,156.0098
device-1,12465112713312285,12465112877942561,164.6303
device-1,12465112913700273,12465113069390119,155.6898
