device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12464565803547589,12464565953600193,150.0526
device-1,12464566003878248,12464566166978871,163.1006
device-1,12464566204188774,12464566353995179,149.8064
device-1,12464566404486281,12464566536669720,132.1834
device-1,12464566604778986,12464566784589608,179.8106
device-1,12464566805061361,12464566973223473,168.1621
device-1,12464567005341042,12464567169062847,163.7218
device-1,12464567205638151,12464567379374019,173.7359
device-1,12464567405927631,12464567573927357,167.9997
device-1,12464567606211989,12464567758265906,152.0539
device-1,12464567806494578,12464567946490236,139.9957
device-1,12464568006777548,12464568529339694,522.5621
device-1,12464568207057504,12464568541464702,334.4072
device-1,12464568407348724,12464568675979486,268.6308
device-1,12464568607636640,12464568745703391,138.0668
device-1,12464568807934405,12464568962231990,154.2976
device-1,12464569008249590,12464569182082367,173.8328
device-1,12464569208557133,12464569404949579,196.3924
device-1,12464569408855825,12464569571497593,162.6418
device-1,12464569609151889,12464569741589031,132.4371
device-1,12464569809446918,12464569968020159,158.5732
device-1,12464570009734117,12464570163416341,153.6822
device-1,12464570210020789,12464570717116252,507.0955
device-1,12464570410305908,12464570738479349,328.1734
device-1,12464570610588790,12464570836245555,225.6568
device-1,12464570810874359,12464570979487624,168.6133
device-1,12464571011147642,12464571179186258,168.0386
device-1,12464571211454094,12464571332403161,120.9491
device-1,12464571411746603,12464571579424564,167.6780
device-1,12464571612037169,12464571766839420,154.8023
device-1,12464571812316727,12464571990227994,177.9113
device-1,12464572012588105,12464572160726286,148.1382
device-1,12464572212872804,12464572366065027,153.1922
device-1,12464572413162852,12464572550867512,137.7047
device-1,12464572613454579,12464572782748484,169.2939
device-1,12464572813733348,12464572963582843,149.8495
device-1,12464573014014244,12464573170816449,156.8022
device-1,12464573214315353,12464573363952180,149.6368
device-1,12464573414610462,12464573597762936,183.1525
device-1,12464573614772736,12464573779800693,165.0280
device-1,12464573815081885,12464573978962049,163.8802
device-1,12464574015375942,12464574141081559,125.7056
device-1,12464574215656342,12464574388924603,173.2683
device-1,12464574415923227,12464574571980611,156.0574
device-1,12464574616036842,12464574783540079,167.5032
device-1,12464574816312473,12464574997614921,181.3024
device-1,12464575016595094,12464575182841065,166.2460
device-1,12464575216875171,12464575390080563,173.2054
device-1,12464575417168835,12464575569903417,152.7346
device-1,12464575617455033,12464575773876398,156.4214
device-1,12464575817554613,12464575984759454,167.2048
device-1,12464576017764598,12464576152609554,134.8450
device-1,12464576218034817,12464576372967306,154.9325
device-1,12464576418309005,12464576959290086,540.9811
device-1,12464576618581950,12464576981097277,362.5153
device-1,12464576818875456,12464577115724603,296.8491
device-1,12464577019163026,12464577281941295,262.7783
device-1,12464577219447236,12464577429080736,209.6335
device-1,12464577419721205,12464577569873067,150.1519
device-1,12464577619988912,12464577770945236,150.9563
device-1,12464577820268793,12464577986872400,166.6036
device-1,12464578020531958,12464578566494828,545.9629
device-1,12464578220800800,12464578566688777,345.8880
device-1,12464578421082591,12464578736502032,315.4194
device-1,12464578621363122,12464578885665766,264.3026
device-1,12464578821638128,12464578972665160,151.0270
device-1,12464579021910157,12464579171108728,149.1986
device-1,12464579222192336,12464579745164318,522.9720
device-1,12464579422473658,12464579745349573,322.8759
device-1,12464579622746712,12464579926310024,303.5633
device-1,12464579823030722,12464579963736496,140.7058
device-1,12464580023314868,12464580172810787,149.4959
device-1,12464580223595954,12464580366711827,143.1159
device-1,12464580423889548,12464580589924769,166.0352
device-1,12464580624177801,12464580774901979,150.7242
device-1,12464580824456645,12464581018077569,193.6209
device-1,12464581024729436,12464581195843191,171.1138
device-1,12464581225007626,12464581415436350,190.4287
device-1,12464581425287988,12464581595801231,170.5132
device-1,12464581625558855,12464581764886885,139.3280
device-1,12464581825830734,12464582010394897,184.5642
device-1,12464582026099756,12464582187850040,161.7503
device-1,12464582226384071,12464582386874220,160.4901
device-1,12464582426666604,12464582603971448,177.3048
device-1,12464582626929966,12464582797326475,170.3965
device-1,12464582827208071,12464582973935815,146.7277
device-1,12464583027517809,12464583156606846,129.0890
device-1,12464583227809600,12464583403767574,175.9580
device-1,12464583428103212,12464583577516134,149.4129
device-1,12464583628401095,12464583779394681,150.9936
device-1,12464583828698673,12464583999687296,170.9886
device-1,12464584028986064,12464584171036787,142.0507
device-1,12464584229275224,12464584388841400,159.5662
device-1,12464584429555967,12464584612339030,182.7831
device-1,12464584629830497,12464584800101313,170.2708
device-1,12464584830125520,12464584992065136,161.9396
device-1,12464585030418178,12464585187168848,156.7507
device-1,12464585230715703,12464585383371539,152.6558
device-1,12464585431024057,12464585570347642,139.3236
device-1,12464585631331629,12464585793547488,162.2159
device-1,12464585831644306,12464585975812057,144.1678
device-1,12464586031946840,12464586193998344,162.0515
device-1,12464586232229198,12464586395276808,163.0476
device-1,12464586432505278,12464586607503421,174.9981
device-1,12464586632779759,12464586784782963,152.0032
device-1,12464586833074086,12464586975440748,142.3667
device-1,12464587033368936,12464587186213890,152.8450
device-1,12464587233648576,12464587412425876,178.7773
device-1,12464587433917579,12464587574036199,140.1186
device-1,12464587634214110,12464587795495786,161.2817
device-1,12464587834517150,12464587988197118,153.6800
device-1,12464588034869672,12464588183836743,148.9671
device-1,12464588235184101,12464588393788268,158.6042
device-1,12464588435466779,12464588602817592,167.3508
device-1,12464588635759359,12464588812728999,176.9696
device-1,12464588836063953,12464589005122170,169.0582
device-1,12464589036364515,12464589196607512,160.2430
device-1,12464589236648760,12464589387897161,151.2484
device-1,12464589436913250,12464589621895760,184.9825
device-1,12464589637191209,12464589798234312,161.0431
device-1,12464589837492450,12464589991151886,153.6594
device-1,12464590037792942,12464590205551344,167.7584
device-1,12464590238089826,12464590420868188,182.7784
device-1,12464590438368145,12464590600287598,161.9195
device-1,12464590638661866,12464590834154991,195.4931
device-1,12464590838966320,12464591009265976,170.2997
device-1,12464591039258804,12464591203096323,163.8375
device-1,12464591239549580,12464591386900361,147.3508
device-1,12464591439844529,12464591579759727,139.9152
device-1,12464591640064578,12464592176600942,536.5364
device-1,12464591840351222,12464592179995943,339.6447
device-1,12464592040644293,12464592327486569,286.8423
device-1,12464592240931151,12464592485056182,244.1250
device-1,12464592441219108,12464592734769370,293.5503
device-1,12464592641521635,12464592827637111,186.1155
device-1,12464592841813870,12464593014464244,172.6504
device-1,12464593042093269,12464593204108003,162.0147
device-1,12464593242373418,12464593389120644,146.7472
device-1,12464593442647713,12464593592310074,149.6624
device-1,12464593642931044,12464593806118436,163.1874
device-1,12464593843219291,12464593995428741,152.2095
device-1,12464594043491902,12464594196951953,153.4601
device-1,12464594243759883,12464594421830945,178.0711
device-1,12464594444042212,12464594622135790,178.0936
device-1,12464594644319545,12464594828877942,184.5584
device-1,12464594844582642,12464595026588149,182.0055
device-1,12464595044844063,12464595202576554,157.7325
device-1,12464595245113744,12464595413787252,168.6735
device-1,12464595445394568,12464595590806570,145.4120
device-1,12464595645677425,12464595794808502,149.1311
