device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12464716648153569,12464716815750478,167.5969
device-1,12464716848481978,12464717023533127,175.0511
device-1,12464717048782879,12464717202918927,154.1360
device-1,12464717249084547,12464717419560334,170.4758
device-1,12464717451035938,12464717612632445,161.5965
device-1,12464717651326442,12464717816960389,165.6339
device-1,12464717851619813,12464718019411179,167.7914
device-1,12464718051916780,12464718229453408,177.5366
device-1,12464718252208466,12464718438250072,186.0416
device-1,12464718452498477,12464718625577631,173.0792
device-1,12464718652777337,12464718818973747,166.1964
device-1,12464718853070933,12464718997939076,144.8681
device-1,12464719053350195,12464719208339335,154.9891
device-1,12464719253632553,12464719426639504,173.0070
device-1,12464719453908851,12464719634294822,180.3860
device-1,12464719654190933,12464719827627338,173.4364
device-1,12464719854477101,12464719995659184,141.1821
device-1,12464720054741715,12464720207895860,153.1541
device-1,12464720255019943,12464720427862402,172.8425
device-1,12464720455305331,12464720638395776,183.0904
device-1,12464720655575830,12464720823381215,167.8054
device-1,12464720855855060,12464720995110802,139.2557
device-1,12464721056022149,12464721215699798,159.6776
device-1,12464721256290691,12464721431860140,175.5694
device-1,12464721456567770,12464721615252896,158.6851
device-1,12464721656850257,12464721820338574,163.4883
device-1,12464721857151391,12464722015381607,158.2302
device-1,12464722057469538,12464722217099724,159.6302
device-1,12464722257779231,12464722423776420,165.9972
device-1,12464722458086107,12464722624635374,166.5493
device-1,12464722658417485,12464722816053002,157.6355
device-1,12464722858709260,12464723015954767,157.2455
device-1,12464723059018395,12464723223038828,164.0204
device-1,12464723259316319,12464723401559298,142.2430
device-1,12464723459604362,12464723611730228,152.1259
device-1,12464723659886050,12464723838975961,179.0899
device-1,12464723860120390,12464724011772662,151.6523
device-1,12464724060449771,12464724238210895,177.7611
device-1,12464724260750599,12464724445367612,184.6170
device-1,12464724461047390,12464724631460687,170.4133
device-1,12464724661348356,12464724808979364,147.6310
device-1,12464724861665154,12464725036789769,175.1246
device-1,12464725061980600,12464725214592696,152.6121
device-1,12464725262297279,12464725414513093,152.2158
device-1,12464725462597706,12464725611662537,149.0648
device-1,12464725662893892,12464725811220868,148.3270
device-1,12464725863178010,12464726025269428,162.0914
device-1,12464726063442579,12464726244267368,180.8248
device-1,12464726263739438,12464726405002675,141.2632
device-1,12464726464030730,12464726641386163,177.3554
device-1,12464726664296864,12464726841172843,176.8760
device-1,12464726864591800,12464727002847191,138.2554
device-1,12464727064884817,12464727228892238,164.0074
device-1,12464727265150462,12464727428119825,162.9694
device-1,12464727465411002,12464727614999913,149.5889
device-1,12464727665693894,12464727839349416,173.6555
device-1,12464727865969580,12464728380751995,514.7824
device-1,12464728066249402,12464728380952536,314.7031
device-1,12464728266528550,12464728508383150,241.8546
device-1,12464728466822836,12464728627149607,160.3268
device-1,12464728667133898,12464728804723943,137.5900
device-1,12464728867433494,12464729031166192,163.7327
device-1,12464729067729126,12464729604597050,536.8679
device-1,12464729268021718,12464729604817518,336.7958
device-1,12464729468294492,12464729612072469,143.7780
device-1,12464729668565127,12464729819765160,151.2000
device-1,12464729868829448,12464730035036938,166.2075
device-1,12464730069102975,12464730265130549,196.0276
device-1,12464730269388955,12464730449179667,179.7907
device-1,12464730469684573,12464730621981297,152.2967
device-1,12464730669983130,12464730830357293,160.3742
device-1,12464730870278647,12464731042963012,172.6844
device-1,12464731070580712,12464731209324772,138.7441
device-1,12464731270875730,12464731426795004,155.9193
device-1,12464731471166935,12464731621661047,150.4941
device-1,12464731671480303,12464731829541103,158.0608
device-1,12464731871778742,12464732029543513,157.7648
device-1,12464732072084470,12464732210081228,137.9968
device-1,12464732272390104,12464732419646859,147.2568
device-1,12464732472687993,12464732624828914,152.1409
device-1,12464732672988825,12464732836585481,163.5967
device-1,12464732873272821,12464733231707483,358.4347
device-1,12464733073568772,12464733394465021,320.8962
device-1,12464733273872593,12464733456240970,182.3684
device-1,12464733474173903,12464733627561068,153.3872
device-1,12464733674470418,12464733828904945,154.4345
device-1,12464733874764971,12464734042793240,168.0283
device-1,12464734075060987,12464734254160870,179.0999
device-1,12464734275361082,12464734447822326,172.4612
device-1,12464734475670929,12464734614206874,138.5359
device-1,12464734675990920,12464734827677591,151.6867
device-1,12464734876330242,12464735051248881,174.9186
device-1,12464735076646775,12464735265950548,189.3038
device-1,12464735276946007,12464735443845005,166.8990
device-1,12464735477254968,12464735609990598,132.7356
device-1,12464735677578167,12464735853916597,176.3384
device-1,12464735877907917,12464736012647291,134.7394
device-1,12464736078221852,12464736230759822,152.5380
device-1,12464736278547026,12464736433108402,154.5614
device-1,12464736478837688,12464736638518904,159.6812
device-1,12464736679137570,12464736837903233,158.7657
device-1,12464736879463335,12464737039058405,159.5951
device-1,12464737079764328,12464737232192308,152.4280
device-1,12464737280067424,12464737442398335,162.3309
device-1,12464737480359002,12464737607097253,126.7383
device-1,12464737680669263,12464737844655449,163.9862
device-1,12464737880982109,12464738052673958,171.6918
device-1,12464738081299608,12464738279590365,198.2908
device-1,12464738281592094,12464738436359626,154.7675
device-1,12464738481860340,12464738638085856,156.2255
device-1,12464738682141445,12464739375738725,693.5973
device-1,12464738882441929,12464739375952573,493.5106
device-1,12464739082763350,12464739376089486,293.3261
device-1,12464739283076441,12464739447257590,164.1811
device-1,12464739483369249,12464739640676871,157.3076
device-1,12464739683682193,12464739844646986,160.9648
device-1,12464739883959186,12464740035657841,151.6987
device-1,12464740084251058,12464740246612111,162.3611
device-1,12464740284566150,12464740455716751,171.1506
